  3.625000E+00 -1.000000E+00
  3.650000E+00 -1.000000E+00
  3.675000E+00 -1.000000E+00
  3.700000E+00 -1.000000E+00
  3.725000E+00 -1.000000E+00
  3.750000E+00 -1.000000E+00
  3.775000E+00 -1.000000E+00
  3.800000E+00 -1.000000E+00
  3.825000E+00 -1.000000E+00
  3.850000E+00 -1.000000E+00
  3.875000E+00 -1.000000E+00
  3.900000E+00 -1.000000E+00
  3.925000E+00 -1.000000E+00
  3.950000E+00 -1.000000E+00
  3.975000E+00 -1.000000E+00
  4.000000E+00 -1.000000E+00
  4.025000E+00 -1.000002E+00
  4.050000E+00 -1.000014E+00
  4.075000E+00 -1.000048E+00
  4.100000E+00 -1.000114E+00
  4.125000E+00 -1.000223E+00
  4.149999E+00 -1.000383E+00
  4.174998E+00 -1.000605E+00
  4.199996E+00 -1.000900E+00
  4.224994E+00 -1.001276E+00
  4.249989E+00 -1.001742E+00
  4.274983E+00 -1.002309E+00
  4.299974E+00 -1.002984E+00
  4.324961E+00 -1.003778E+00
  4.349944E+00 -1.004697E+00
  4.374922E+00 -1.005752E+00
  4.399893E+00 -1.006949E+00
  4.424857E+00 -1.008297E+00
  4.449811E+00 -1.009805E+00
  4.474755E+00 -1.011479E+00
  4.499686E+00 -1.013327E+00
  4.524604E+00 -1.015356E+00
  4.549505E+00 -1.017573E+00
  4.574389E+00 -1.019986E+00
  4.599251E+00 -1.022600E+00
  4.624092E+00 -1.025422E+00
  4.648906E+00 -1.028459E+00
  4.673693E+00 -1.031717E+00
  4.698449E+00 -1.035200E+00
  4.723171E+00 -1.038915E+00
  4.747857E+00 -1.042867E+00
  4.772503E+00 -1.047061E+00
  4.797105E+00 -1.051503E+00
  4.821660E+00 -1.056196E+00
  4.846165E+00 -1.061145E+00
  4.870617E+00 -1.066354E+00
  4.895010E+00 -1.071827E+00
  4.919342E+00 -1.077569E+00
  4.943608E+00 -1.083581E+00
  4.967804E+00 -1.089868E+00
  4.991927E+00 -1.096433E+00
  5.015971E+00 -1.103278E+00
  5.039933E+00 -1.110406E+00
  5.063809E+00 -1.117818E+00
  5.087594E+00 -1.125517E+00
  5.111283E+00 -1.133505E+00
  5.134873E+00 -1.141783E+00
  5.158358E+00 -1.150353E+00
  5.181735E+00 -1.159214E+00
  5.204998E+00 -1.168369E+00
  5.228144E+00 -1.177817E+00
  5.251167E+00 -1.187559E+00
  5.274064E+00 -1.197595E+00
  5.296830E+00 -1.207924E+00
  5.319461E+00 -1.218547E+00
  5.341953E+00 -1.229461E+00
  5.364300E+00 -1.240667E+00
  5.386500E+00 -1.252164E+00
  5.408547E+00 -1.263949E+00
  5.430439E+00 -1.276022E+00
  5.452171E+00 -1.288380E+00
  5.473739E+00 -1.301021E+00
  5.495140E+00 -1.313943E+00
  5.516370E+00 -1.327145E+00
  5.537426E+00 -1.340622E+00
  5.558305E+00 -1.354372E+00
  5.579003E+00 -1.368393E+00
  5.599518E+00 -1.382681E+00
  5.619846E+00 -1.397232E+00
  5.639986E+00 -1.412044E+00
  5.659934E+00 -1.427112E+00
  5.679690E+00 -1.442432E+00
  5.699250E+00 -1.458002E+00
  5.718612E+00 -1.473816E+00
  5.737776E+00 -1.489870E+00
  5.756740E+00 -1.506160E+00
  5.775502E+00 -1.522681E+00
  5.794062E+00 -1.539430E+00
  5.812420E+00 -1.556401E+00
  5.830573E+00 -1.573589E+00
  5.848524E+00 -1.590990E+00
  5.866270E+00 -1.608598E+00
  5.883813E+00 -1.626409E+00
  5.901153E+00 -1.644418E+00
  5.918291E+00 -1.662619E+00
  5.935228E+00 -1.681008E+00
  5.951965E+00 -1.699578E+00
  5.968503E+00 -1.718326E+00
  5.984845E+00 -1.737245E+00
  6.000993E+00 -1.756331E+00
  6.016948E+00 -1.775577E+00
  6.032713E+00 -1.794979E+00
  6.048292E+00 -1.814532E+00
  6.063687E+00 -1.834230E+00
  6.078901E+00 -1.854067E+00
  6.093938E+00 -1.874039E+00
  6.108803E+00 -1.894140E+00
  6.123498E+00 -1.914364E+00
  6.138029E+00 -1.934708E+00
  6.152400E+00 -1.955164E+00
  6.166616E+00 -1.975729E+00
  6.180682E+00 -1.996396E+00
  6.194604E+00 -2.017161E+00
  6.208386E+00 -2.038019E+00
  6.222036E+00 -2.058964E+00
  6.235559E+00 -2.079991E+00
  6.248961E+00 -2.101095E+00
  6.262248E+00 -2.122271E+00
  6.275429E+00 -2.143514E+00
  6.288510E+00 -2.164819E+00
  6.301497E+00 -2.186181E+00
  6.314399E+00 -2.207594E+00
  6.327223E+00 -2.229055E+00
  6.339977E+00 -2.250557E+00
  6.352669E+00 -2.272095E+00
  6.365308E+00 -2.293665E+00
  6.377901E+00 -2.315261E+00
  6.390458E+00 -2.336879E+00
  6.402988E+00 -2.358513E+00
  6.415499E+00 -2.380157E+00
  6.428000E+00 -2.401807E+00
