  2.200000E+00 -1.500000E+00
  2.225000E+00 -1.500000E+00
  2.250000E+00 -1.500000E+00
  2.275000E+00 -1.500000E+00
  2.300000E+00 -1.500000E+00
  2.325000E+00 -1.500000E+00
  2.350000E+00 -1.500000E+00
  2.375000E+00 -1.500000E+00
  2.400000E+00 -1.500000E+00
  2.425000E+00 -1.500000E+00
  2.450000E+00 -1.500000E+00
  2.475000E+00 -1.500000E+00
  2.500000E+00 -1.500000E+00
  2.525000E+00 -1.500000E+00
  2.550000E+00 -1.500000E+00
  2.575000E+00 -1.500000E+00
  2.600000E+00 -1.500000E+00
  2.625000E+00 -1.500000E+00
  2.650000E+00 -1.500000E+00
  2.675000E+00 -1.500000E+00
  2.700000E+00 -1.500000E+00
  2.725000E+00 -1.500000E+00
  2.750000E+00 -1.500000E+00
  2.775000E+00 -1.500000E+00
  2.800000E+00 -1.500000E+00
  2.825000E+00 -1.500000E+00
  2.850000E+00 -1.500000E+00
  2.875000E+00 -1.500000E+00
  2.900000E+00 -1.500000E+00
  2.925000E+00 -1.500000E+00
  2.950000E+00 -1.500000E+00
  2.975000E+00 -1.500000E+00
  3.000000E+00 -1.500000E+00
  3.025000E+00 -1.500000E+00
  3.050000E+00 -1.500000E+00
  3.075000E+00 -1.500000E+00
  3.100000E+00 -1.500000E+00
  3.125000E+00 -1.500000E+00
  3.150000E+00 -1.500000E+00
  3.175000E+00 -1.500000E+00
  3.200000E+00 -1.500000E+00
  3.225000E+00 -1.500000E+00
  3.250000E+00 -1.500000E+00
  3.275000E+00 -1.500000E+00
  3.300000E+00 -1.500000E+00
  3.325000E+00 -1.500000E+00
  3.350000E+00 -1.500000E+00
  3.375000E+00 -1.500000E+00
  3.400000E+00 -1.500000E+00
  3.425000E+00 -1.500000E+00
  3.450000E+00 -1.500000E+00
  3.475000E+00 -1.500000E+00
  3.500000E+00 -1.500000E+00
  3.525000E+00 -1.500000E+00
  3.550000E+00 -1.500000E+00
  3.575000E+00 -1.500000E+00
  3.600000E+00 -1.500000E+00
  3.625000E+00 -1.500000E+00
  3.650000E+00 -1.500000E+00
  3.675000E+00 -1.500000E+00
  3.700000E+00 -1.500000E+00
  3.725000E+00 -1.500000E+00
  3.750000E+00 -1.500000E+00
  3.775000E+00 -1.500000E+00
  3.800000E+00 -1.500000E+00
  3.825000E+00 -1.500000E+00
  3.850000E+00 -1.500000E+00
  3.875000E+00 -1.500000E+00
  3.900000E+00 -1.500000E+00
  3.925000E+00 -1.500000E+00
  3.950000E+00 -1.500000E+00
  3.975000E+00 -1.500000E+00
  4.000000E+00 -1.500000E+00
  4.024892E+00 -1.500002E+00
  4.049569E+00 -1.500014E+00
  4.074035E+00 -1.500048E+00
  4.098293E+00 -1.500112E+00
  4.122348E+00 -1.500215E+00
  4.146203E+00 -1.500368E+00
  4.169861E+00 -1.500579E+00
  4.193326E+00 -1.500855E+00
  4.216600E+00 -1.501205E+00
  4.239688E+00 -1.501636E+00
  4.262592E+00 -1.502155E+00
  4.285315E+00 -1.502769E+00
  4.307861E+00 -1.503485E+00
  4.330232E+00 -1.504308E+00
  4.352431E+00 -1.505245E+00
  4.374461E+00 -1.506302E+00
  4.396324E+00 -1.507483E+00
  4.418024E+00 -1.508793E+00
  4.439562E+00 -1.510239E+00
  4.460940E+00 -1.511823E+00
  4.482162E+00 -1.513551E+00
  4.503228E+00 -1.515427E+00
  4.524142E+00 -1.517454E+00
  4.544905E+00 -1.519638E+00
  4.565518E+00 -1.521980E+00
  4.585985E+00 -1.524484E+00
  4.606306E+00 -1.527155E+00
  4.626482E+00 -1.529994E+00
  4.646516E+00 -1.533004E+00
  4.666409E+00 -1.536189E+00
  4.686163E+00 -1.539550E+00
  4.705777E+00 -1.543091E+00
  4.725255E+00 -1.546814E+00
  4.744596E+00 -1.550720E+00
  4.763802E+00 -1.554812E+00
  4.782874E+00 -1.559091E+00
  4.801813E+00 -1.563560E+00
  4.820620E+00 -1.568219E+00
  4.839296E+00 -1.573072E+00
  4.857840E+00 -1.578119E+00
  4.876255E+00 -1.583361E+00
  4.894541E+00 -1.588800E+00
  4.912698E+00 -1.594437E+00
  4.930726E+00 -1.600273E+00
  4.948628E+00 -1.606309E+00
  4.966403E+00 -1.612546E+00
  4.984051E+00 -1.618986E+00
  5.001573E+00 -1.625628E+00
  5.018970E+00 -1.632474E+00
  5.036242E+00 -1.639525E+00
  5.053389E+00 -1.646780E+00
  5.070412E+00 -1.654241E+00
  5.087312E+00 -1.661909E+00
  5.104088E+00 -1.669783E+00
  5.120740E+00 -1.677864E+00
  5.137270E+00 -1.686153E+00
  5.153678E+00 -1.694650E+00
  5.169964E+00 -1.703355E+00
  5.186128E+00 -1.712269E+00
  5.202171E+00 -1.721392E+00
  5.218093E+00 -1.730724E+00
  5.233895E+00 -1.740266E+00
  5.249577E+00 -1.750017E+00
  5.265139E+00 -1.759978E+00
  5.280583E+00 -1.770149E+00
  5.295908E+00 -1.780530E+00
  5.311115E+00 -1.791121E+00
  5.326205E+00 -1.801923E+00
  5.341178E+00 -1.812935E+00
  5.356035E+00 -1.824157E+00
  5.370777E+00 -1.835590E+00
  5.385404E+00 -1.847233E+00
  5.399917E+00 -1.859086E+00
  5.414318E+00 -1.871151E+00
  5.428607E+00 -1.883425E+00
  5.442786E+00 -1.895910E+00
  5.456854E+00 -1.908606E+00
  5.470815E+00 -1.921512E+00
  5.484668E+00 -1.934628E+00
  5.498415E+00 -1.947954E+00
  5.512058E+00 -1.961491E+00
  5.525598E+00 -1.975238E+00
  5.539037E+00 -1.989196E+00
  5.552376E+00 -2.003363E+00
  5.565618E+00 -2.017740E+00
  5.578765E+00 -2.032327E+00
  5.591818E+00 -2.047124E+00
  5.604781E+00 -2.062131E+00
  5.617655E+00 -2.077348E+00
  5.630443E+00 -2.092774E+00
  5.643147E+00 -2.108409E+00
  5.655771E+00 -2.124254E+00
  5.668318E+00 -2.140308E+00
  5.680791E+00 -2.156571E+00
  5.693193E+00 -2.173043E+00
  5.705529E+00 -2.189724E+00
  5.717801E+00 -2.206614E+00
  5.730013E+00 -2.223712E+00
  5.742171E+00 -2.241018E+00
  5.754279E+00 -2.258532E+00
  5.766340E+00 -2.276254E+00
  5.778361E+00 -2.294184E+00
  5.790345E+00 -2.312321E+00
  5.802300E+00 -2.330665E+00
  5.814230E+00 -2.349215E+00
  5.826141E+00 -2.367972E+00
  5.838039E+00 -2.386934E+00
  5.849932E+00 -2.406101E+00
  5.861825E+00 -2.425473E+00
  5.873727E+00 -2.445049E+00
  5.885644E+00 -2.464828E+00
  5.897584E+00 -2.484810E+00
  5.909556E+00 -2.504992E+00
  5.921567E+00 -2.525375E+00
  5.933627E+00 -2.545958E+00
  5.945744E+00 -2.566738E+00
  5.957929E+00 -2.587715E+00
  5.970191E+00 -2.608886E+00
  5.982540E+00 -2.630251E+00
  5.994988E+00 -2.651807E+00
  6.014729E+00 -2.685840E+00
  6.035101E+00 -2.719970E+00
  6.056699E+00 -2.754158E+00
  6.080062E+00 -2.788232E+00
  6.105651E+00 -2.821901E+00
  6.133835E+00 -2.854782E+00
  6.164880E+00 -2.886414E+00
  6.198940E+00 -2.916284E+00
  6.236053E+00 -2.943849E+00
  6.276140E+00 -2.968558E+00
  6.319009E+00 -2.989872E+00
  6.364362E+00 -3.007284E+00
  6.411804E+00 -3.020339E+00
  6.460852E+00 -3.028650E+00
  6.510955E+00 -3.031908E+00
  6.561505E+00 -3.029897E+00
  6.611858E+00 -3.022500E+00
  6.661349E+00 -3.009702E+00
  6.709315E+00 -2.991594E+00
  6.755107E+00 -2.968371E+00
  6.798114E+00 -2.940326E+00
  6.837778E+00 -2.907840E+00
  6.873607E+00 -2.871379E+00
  6.905190E+00 -2.831470E+00
  6.932207E+00 -2.788698E+00
  6.954437E+00 -2.743678E+00
  6.971764E+00 -2.697046E+00
  6.984178E+00 -2.649433E+00
  6.991776E+00 -2.601450E+00
  6.994752E+00 -2.553667E+00
  6.993397E+00 -2.506597E+00
  6.988081E+00 -2.460674E+00
  6.979242E+00 -2.416241E+00
  6.967371E+00 -2.373539E+00
  6.952988E+00 -2.332691E+00
  6.936623E+00 -2.293696E+00
  6.918797E+00 -2.256426E+00
  6.899988E+00 -2.220628E+00
  6.880616E+00 -2.185920E+00
  6.861013E+00 -2.151807E+00
  6.848457E+00 -2.130063E+00
  6.835785E+00 -2.108139E+00
  6.822988E+00 -2.086043E+00
  6.810058E+00 -2.063785E+00
  6.796989E+00 -2.041373E+00
  6.783771E+00 -2.018815E+00
  6.770398E+00 -1.996121E+00
  6.756862E+00 -1.973300E+00
  6.743154E+00 -1.950361E+00
  6.729267E+00 -1.927313E+00
  6.715194E+00 -1.904165E+00
  6.700926E+00 -1.880927E+00
  6.686458E+00 -1.857608E+00
  6.671780E+00 -1.834218E+00
  6.656888E+00 -1.810766E+00
  6.641772E+00 -1.787262E+00
  6.626427E+00 -1.763717E+00
  6.610847E+00 -1.740139E+00
  6.595024E+00 -1.716538E+00
  6.578954E+00 -1.692925E+00
  6.562629E+00 -1.669310E+00
  6.546045E+00 -1.645704E+00
  6.529195E+00 -1.622115E+00
  6.512076E+00 -1.598555E+00
  6.494683E+00 -1.575034E+00
  6.477010E+00 -1.551563E+00
  6.459055E+00 -1.528151E+00
  6.440812E+00 -1.504810E+00
  6.422279E+00 -1.481549E+00
  6.403453E+00 -1.458380E+00
  6.384331E+00 -1.435313E+00
  6.364910E+00 -1.412359E+00
  6.345188E+00 -1.389527E+00
  6.325165E+00 -1.366829E+00
  6.304837E+00 -1.344275E+00
  6.284206E+00 -1.321875E+00
  6.263270E+00 -1.299640E+00
  6.242028E+00 -1.277580E+00
  6.220482E+00 -1.255705E+00
  6.198632E+00 -1.234025E+00
  6.176479E+00 -1.212550E+00
  6.154025E+00 -1.191290E+00
  6.131270E+00 -1.170254E+00
  6.108219E+00 -1.149453E+00
  6.084872E+00 -1.128895E+00
  6.061234E+00 -1.108589E+00
  6.037307E+00 -1.088545E+00
  6.013095E+00 -1.068771E+00
  5.988603E+00 -1.049275E+00
  5.963834E+00 -1.030066E+00
  5.938794E+00 -1.011153E+00
  5.913488E+00 -9.925413E-01
  5.887920E+00 -9.742400E-01
  5.862098E+00 -9.562558E-01
  5.836027E+00 -9.385954E-01
  5.809713E+00 -9.212654E-01
  5.783164E+00 -9.042719E-01
  5.756385E+00 -8.876208E-01
  5.729385E+00 -8.713174E-01
  5.702171E+00 -8.553669E-01
  5.674750E+00 -8.397739E-01
  5.647131E+00 -8.245429E-01
  5.619321E+00 -8.096776E-01
  5.591330E+00 -7.951818E-01
  5.563165E+00 -7.810584E-01
  5.534835E+00 -7.673103E-01
  5.506349E+00 -7.539397E-01
  5.477716E+00 -7.409484E-01
  5.448945E+00 -7.283381E-01
  5.420045E+00 -7.161096E-01
  5.391026E+00 -7.042637E-01
  5.361896E+00 -6.928004E-01
  5.332665E+00 -6.817194E-01
  5.303343E+00 -6.710202E-01
  5.273938E+00 -6.607016E-01
  5.244461E+00 -6.507620E-01
  5.214921E+00 -6.411994E-01
  5.185326E+00 -6.320114E-01
  5.155687E+00 -6.231953E-01
  5.126013E+00 -6.147477E-01
  5.096312E+00 -6.066650E-01
  5.066595E+00 -5.989432E-01
  5.036870E+00 -5.915778E-01
  5.007145E+00 -5.845640E-01
  4.977431E+00 -5.778965E-01
  4.947735E+00 -5.715697E-01
  4.918066E+00 -5.655778E-01
  4.888432E+00 -5.599142E-01
  4.858843E+00 -5.545725E-01
  4.829305E+00 -5.495455E-01
  4.799827E+00 -5.448260E-01
  4.770416E+00 -5.404063E-01
  4.741081E+00 -5.362784E-01
  4.711828E+00 -5.324342E-01
  4.682665E+00 -5.288651E-01
  4.653598E+00 -5.255623E-01
  4.624635E+00 -5.225167E-01
  4.595782E+00 -5.197193E-01
  4.567046E+00 -5.171603E-01
  4.538433E+00 -5.148301E-01
  4.509948E+00 -5.127188E-01
  4.481598E+00 -5.108162E-01
  4.453389E+00 -5.091122E-01
  4.425325E+00 -5.075962E-01
  4.397413E+00 -5.062577E-01
  4.369656E+00 -5.050859E-01
  4.342061E+00 -5.040701E-01
  4.314632E+00 -5.031993E-01
  4.287374E+00 -5.024624E-01
  4.260291E+00 -5.018484E-01
  4.233387E+00 -5.013461E-01
  4.206667E+00 -5.009443E-01
  4.180135E+00 -5.006318E-01
  4.153795E+00 -5.003973E-01
  4.127651E+00 -5.002296E-01
  4.101706E+00 -5.001173E-01
  4.075965E+00 -5.000494E-01
  4.050431E+00 -5.000146E-01
  4.025108E+00 -5.000018E-01
  4.000000E+00 -5.000000E-01
  3.975000E+00 -5.000000E-01
  3.950000E+00 -5.000000E-01
  3.925000E+00 -5.000000E-01
  3.900000E+00 -5.000000E-01
  3.875000E+00 -5.000000E-01
  3.850000E+00 -5.000000E-01
  3.825000E+00 -5.000000E-01
  3.800000E+00 -5.000000E-01
  3.775000E+00 -5.000000E-01
  3.750000E+00 -5.000000E-01
  3.725000E+00 -5.000000E-01
  3.700000E+00 -5.000000E-01
  3.675000E+00 -5.000000E-01
  3.650000E+00 -5.000000E-01
  3.625000E+00 -5.000000E-01
  3.600000E+00 -5.000000E-01
  3.575000E+00 -5.000000E-01
  3.550000E+00 -5.000000E-01
  3.525000E+00 -5.000000E-01
  3.500000E+00 -5.000000E-01
  3.475000E+00 -5.000000E-01
  3.450000E+00 -5.000000E-01
  3.425000E+00 -5.000000E-01
  3.400000E+00 -5.000000E-01
  3.375000E+00 -5.000000E-01
  3.350000E+00 -5.000000E-01
  3.325000E+00 -5.000000E-01
  3.300000E+00 -5.000000E-01
  3.275000E+00 -5.000000E-01
  3.250000E+00 -5.000000E-01
  3.225000E+00 -5.000000E-01
  3.200000E+00 -5.000000E-01
  3.175000E+00 -5.000000E-01
  3.150000E+00 -5.000000E-01
  3.125000E+00 -5.000000E-01
  3.100000E+00 -5.000000E-01
  3.075000E+00 -5.000000E-01
  3.050000E+00 -5.000000E-01
  3.025000E+00 -5.000000E-01
  3.000000E+00 -5.000000E-01
  2.975000E+00 -5.000000E-01
  2.950000E+00 -5.000000E-01
  2.925000E+00 -5.000000E-01
  2.900000E+00 -5.000000E-01
  2.875000E+00 -5.000000E-01
  2.850000E+00 -5.000000E-01
  2.825000E+00 -5.000000E-01
  2.800000E+00 -5.000000E-01
  2.775000E+00 -5.000000E-01
  2.750000E+00 -5.000000E-01
  2.725000E+00 -5.000000E-01
  2.700000E+00 -5.000000E-01
  2.675000E+00 -5.000000E-01
  2.650000E+00 -5.000000E-01
  2.625000E+00 -5.000000E-01
  2.600000E+00 -5.000000E-01
  2.575000E+00 -5.000000E-01
  2.550000E+00 -5.000000E-01
  2.525000E+00 -5.000000E-01
  2.500000E+00 -5.000000E-01
  2.475000E+00 -5.000000E-01
  2.450000E+00 -5.000000E-01
  2.425000E+00 -5.000000E-01
  2.400000E+00 -5.000000E-01
  2.375000E+00 -5.000000E-01
  2.350000E+00 -5.000000E-01
  2.325000E+00 -5.000000E-01
  2.300000E+00 -5.000000E-01
  2.275000E+00 -5.000000E-01
  2.250000E+00 -5.000000E-01
  2.225000E+00 -5.000000E-01
  2.200000E+00 -5.000000E-01
  2.175000E+00 -5.000000E-01
  2.150000E+00 -5.000000E-01
  2.125000E+00 -5.000000E-01
  2.100000E+00 -5.000000E-01
  2.075000E+00 -5.000000E-01
  2.050000E+00 -5.000000E-01
  2.025000E+00 -5.000000E-01
  2.000000E+00 -5.000000E-01
  1.975000E+00 -5.000000E-01
  1.950000E+00 -5.000000E-01
  1.925000E+00 -5.000000E-01
  1.900000E+00 -5.000000E-01
  1.875000E+00 -5.000000E-01
  1.850000E+00 -5.000000E-01
  1.825000E+00 -5.000000E-01
  1.800000E+00 -5.000000E-01
  1.775000E+00 -5.000000E-01
  1.750000E+00 -5.000000E-01
  1.725000E+00 -5.000000E-01
  1.700000E+00 -5.000000E-01
  1.675000E+00 -5.000000E-01
  1.650000E+00 -5.000000E-01
  1.625000E+00 -5.000000E-01
  1.600000E+00 -5.000000E-01
  1.575000E+00 -5.000000E-01
  1.550000E+00 -5.000000E-01
  1.525000E+00 -5.000000E-01
  1.500000E+00 -5.000000E-01
  1.475000E+00 -5.000000E-01
  1.450000E+00 -5.000000E-01
  1.425000E+00 -5.000000E-01
  1.400000E+00 -5.000000E-01
  1.375000E+00 -5.000000E-01
  1.350000E+00 -5.000000E-01
  1.325000E+00 -5.000000E-01
  1.300000E+00 -5.000000E-01
  1.275000E+00 -5.000000E-01
  1.250000E+00 -5.000000E-01
  1.225000E+00 -5.000000E-01
  1.200000E+00 -5.000000E-01
  1.175000E+00 -5.000000E-01
  1.150000E+00 -5.000000E-01
  1.125000E+00 -5.000000E-01
  1.100000E+00 -5.000000E-01
  1.075000E+00 -5.000000E-01
  1.050000E+00 -5.000000E-01
  1.025000E+00 -5.000000E-01
  1.000000E+00 -5.000000E-01
  9.750000E-01 -5.000000E-01
  9.500000E-01 -5.000000E-01
  9.250000E-01 -5.000000E-01
  9.000000E-01 -5.000000E-01
  8.750000E-01 -5.000000E-01
  8.500000E-01 -5.000000E-01
  8.250000E-01 -5.000000E-01
  8.000000E-01 -5.000000E-01
  7.750000E-01 -5.000000E-01
  7.500000E-01 -5.000000E-01
  7.250000E-01 -5.000000E-01
  7.000000E-01 -5.000000E-01
  6.750000E-01 -5.000000E-01
  6.500000E-01 -5.000000E-01
  6.250000E-01 -5.000000E-01
  6.000000E-01 -5.000000E-01
  5.750000E-01 -5.000000E-01
  5.500000E-01 -5.000000E-01
  5.250000E-01 -5.000000E-01
  5.000000E-01 -5.000000E-01
  4.750000E-01 -5.000000E-01
  4.500000E-01 -5.000000E-01
  4.250000E-01 -5.000000E-01
  4.000000E-01 -5.000000E-01
  3.750000E-01 -5.000000E-01
  3.500000E-01 -5.000000E-01
  3.250000E-01 -5.000000E-01
  3.000000E-01 -5.000000E-01
  2.750000E-01 -5.000000E-01
  2.500000E-01 -5.000000E-01
  2.250000E-01 -5.000000E-01
  2.000000E-01 -5.000000E-01
  1.750000E-01 -5.000000E-01
  1.500000E-01 -5.000000E-01
  1.250000E-01 -5.000000E-01
  1.000000E-01 -5.000000E-01
  7.500000E-02 -5.000000E-01
  5.000000E-02 -5.000000E-01
  2.500000E-02 -5.000000E-01
