2.794966782006920312e+03 -5.466978180000000524e-04
2.793966435986159013e+03 -5.555232059999999769e-04
2.792966089965397714e+03 -5.643592449999999512e-04
2.791965743944636415e+03 -5.732027349999999685e-04
2.790965397923875116e+03 -5.820536170000000474e-04
2.789965051903113817e+03 -5.909093310000000090e-04
2.788964705882352519e+03 -5.997675469999999478e-04
2.787964359861591220e+03 -6.086281499999999980e-04
2.786964013840830376e+03 -6.174877050000000074e-04
2.785963667820069077e+03 -6.263462709999999571e-04
2.784963321799307778e+03 -6.352006459999999565e-04
2.783962975778546479e+03 -6.440507130000000394e-04
2.782962629757785180e+03 -6.528931550000000158e-04
2.781962283737023881e+03 -6.617277980000000389e-04
2.780961937716262582e+03 -6.705516129999999604e-04
2.779961591695501284e+03 -6.793643119999999555e-04
2.778961245674739985e+03 -6.881627490000000180e-04
2.777960899653979141e+03 -6.969468089999999571e-04
2.776960553633217842e+03 -7.057132320000000054e-04
2.775960207612456543e+03 -7.144618429999999949e-04
2.774959861591695244e+03 -7.231896739999999673e-04
2.773959515570933945e+03 -7.318961429999999713e-04
2.772959169550172646e+03 -7.405792709999999999e-04
2.771958823529411347e+03 -7.492363220000000353e-04
2.770958477508650049e+03 -7.578673539999999540e-04
2.769958131487889204e+03 -7.664689910000000187e-04
2.768957785467127906e+03 -7.750411750000000275e-04
2.767957439446366607e+03 -7.835807049999999772e-04
2.766957093425605308e+03 -7.920872889999999505e-04
2.765956747404844009e+03 -8.005580749999999593e-04
2.764956401384082710e+03 -8.089925980000000185e-04
2.763956055363321411e+03 -8.173877719999999908e-04
2.762955709342560112e+03 -8.257434240000000253e-04
2.761955363321798814e+03 -8.340564090000000038e-04
2.760955017301037969e+03 -8.423264949999999859e-04
2.759954671280276671e+03 -8.505506560000000282e-04
2.758954325259515372e+03 -8.587284250000000452e-04
2.757953979238754073e+03 -8.668577650000000448e-04
2.756953633217992774e+03 -8.749359400000000092e-04
2.755953287197231475e+03 -8.829628349999999641e-04
2.754952941176470176e+03 -8.909354799999999594e-04
2.753952595155708877e+03 -8.988534100000000098e-04
2.752952249134948033e+03 -9.067136560000000527e-04
2.751951903114186734e+03 -9.145159269999999499e-04
2.750951557093425436e+03 -9.222572549999999598e-04
2.749951211072664137e+03 -9.299372319999999782e-04
2.748950865051902838e+03 -9.375528319999999532e-04
2.747950519031141539e+03 -9.451037039999999863e-04
2.746950173010380240e+03 -9.525868810000000068e-04
2.745949826989618941e+03 -9.600020709999999889e-04
2.744949480968857642e+03 -9.673461320000000191e-04
2.743949134948096798e+03 -9.746188880000000417e-04
2.742948788927335499e+03 -9.818172549999999114e-04
2.741948442906574201e+03 -9.889409409999999276e-04
2.740948096885812902e+03 -9.959874440000000047e-04
2.739947750865051603e+03 -1.002954550000000099e-03
2.738947404844290304e+03 -1.009842030000000042e-03
2.737947058823529005e+03 -1.016646740000000035e-03
2.736946712802767706e+03 -1.023368210000000006e-03
2.735946366782006407e+03 -1.030003769999999997e-03
2.734946020761245563e+03 -1.036552829999999982e-03
2.733945674740484264e+03 -1.043012370000000102e-03
2.732945328719722966e+03 -1.049382150000000014e-03
2.731944982698961667e+03 -1.055659260000000070e-03
2.730944636678200368e+03 -1.061843129999999946e-03
2.729944290657439069e+03 -1.067930950000000028e-03
2.728943944636677770e+03 -1.073922149999999992e-03
2.727943598615916471e+03 -1.079814039999999961e-03
2.726943252595155627e+03 -1.085606050000000045e-03
2.725942906574394328e+03 -1.091295269999999944e-03
2.724942560553633029e+03 -1.096881230000000020e-03
2.723942214532871731e+03 -1.102361600000000040e-03
2.722941868512110432e+03 -1.107734399999999895e-03
2.721941522491349133e+03 -1.112998810000000042e-03
2.720941176470587834e+03 -1.118152170000000049e-03
2.719940830449826535e+03 -1.123193879999999931e-03
2.718940484429065236e+03 -1.128121279999999907e-03
2.717940138408304392e+03 -1.132933540000000041e-03
2.716939792387543093e+03 -1.137628099999999937e-03
2.715939446366781794e+03 -1.142204269999999968e-03
2.714939100346020496e+03 -1.146659369999999999e-03
2.713938754325259197e+03 -1.150992929999999958e-03
2.712938408304497898e+03 -1.155201929999999984e-03
2.711938062283736599e+03 -1.159285780000000052e-03
2.710937716262975300e+03 -1.163242039999999936e-03
2.709937370242214456e+03 -1.167069649999999967e-03
2.708937024221453157e+03 -1.170766420000000007e-03
2.707936678200691858e+03 -1.174331289999999955e-03
2.706936332179930560e+03 -1.177762169999999921e-03
2.705935986159169261e+03 -1.181057190000000005e-03
2.704935640138407962e+03 -1.184215069999999901e-03
2.703935294117646663e+03 -1.187233840000000108e-03
2.702934948096885364e+03 -1.190112209999999926e-03
2.701934602076124065e+03 -1.192848079999999939e-03
2.700934256055363221e+03 -1.195440070000000025e-03
2.699933910034601922e+03 -1.197886420000000059e-03
2.698933564013840623e+03 -1.200185510000000011e-03
2.697933217993079325e+03 -1.202335350000000025e-03
2.696932871972318026e+03 -1.204334779999999966e-03
2.695932525951556727e+03 -1.206181829999999899e-03
2.694932179930795428e+03 -1.207874860000000090e-03
2.693931833910034129e+03 -1.209412119999999941e-03
2.692931487889273285e+03 -1.210791990000000071e-03
2.691931141868511986e+03 -1.212012840000000055e-03
2.690930795847750687e+03 -1.213073260000000105e-03
2.689930449826989388e+03 -1.213971180000000035e-03
2.688930103806228090e+03 -1.214704829999999980e-03
2.687929757785466791e+03 -1.215272930000000067e-03
2.686929411764705492e+03 -1.215673630000000099e-03
2.685929065743944193e+03 -1.215905179999999912e-03
2.684928719723182894e+03 -1.215966190000000073e-03
2.683928373702422050e+03 -1.215854659999999901e-03
2.682928027681660751e+03 -1.215569209999999923e-03
2.681927681660899452e+03 -1.215107619999999901e-03
2.680927335640138153e+03 -1.214468970000000042e-03
2.679926989619376855e+03 -1.213650919999999939e-03
2.678926643598615556e+03 -1.212652420000000101e-03
2.677926297577854257e+03 -1.211471269999999994e-03
2.676925951557092958e+03 -1.210105950000000055e-03
2.675925605536332114e+03 -1.208554950000000029e-03
2.674925259515570815e+03 -1.206816639999999923e-03
2.673924913494809516e+03 -1.204889030000000100e-03
2.672924567474048217e+03 -1.202770280000000106e-03
2.671924221453286918e+03 -1.200459550000000045e-03
2.670923875432525620e+03 -1.197954410000000086e-03
2.669923529411764321e+03 -1.195253689999999916e-03
2.668923183391003022e+03 -1.192354830000000006e-03
2.667922837370241723e+03 -1.189257480000000021e-03
2.666922491349480879e+03 -1.185959089999999959e-03
2.665922145328719580e+03 -1.182458250000000032e-03
2.664921799307958281e+03 -1.178753100000000083e-03
2.663921453287196982e+03 -1.174842240000000069e-03
2.662921107266435683e+03 -1.170723349999999935e-03
2.661920761245674385e+03 -1.166395840000000088e-03
2.660920415224913086e+03 -1.161857039999999921e-03
2.659920069204151787e+03 -1.157106130000000108e-03
2.658919723183390943e+03 -1.152140550000000036e-03
2.657919377162629644e+03 -1.146958790000000101e-03
2.656919031141868345e+03 -1.141560260000000059e-03
2.655918685121107046e+03 -1.135941940000000051e-03
2.654918339100345747e+03 -1.130103130000000055e-03
2.653917993079584448e+03 -1.124041039999999943e-03
2.652917647058823150e+03 -1.117755430000000024e-03
2.651917301038061851e+03 -1.111243389999999999e-03
2.650916955017300552e+03 -1.104504220000000064e-03
2.649916608996539708e+03 -1.097535370000000000e-03
2.648916262975778409e+03 -1.090336010000000086e-03
2.647915916955017110e+03 -1.082903120000000032e-03
2.646915570934255811e+03 -1.075236829999999966e-03
2.645915224913494512e+03 -1.067334089999999935e-03
2.644914878892733213e+03 -1.059194210000000093e-03
2.643914532871971915e+03 -1.050814400000000095e-03
2.642914186851210616e+03 -1.042194200000000045e-03
2.641913840830449772e+03 -1.033330339999999998e-03
2.640913494809688473e+03 -1.024222580000000047e-03
2.639913148788927174e+03 -1.014869430000000074e-03
2.638912802768165875e+03 -1.005267380000000009e-03
2.637912456747404576e+03 -9.954172420000000771e-04
2.636912110726643277e+03 -9.853154189999999060e-04
2.635911764705881978e+03 -9.749615560000000469e-04
2.634911418685120680e+03 -9.643525120000000402e-04
2.633911072664359381e+03 -9.534882850000000023e-04
2.632910726643598537e+03 -9.423649750000000127e-04
2.631910380622837238e+03 -9.309836899999999809e-04
2.630910034602075939e+03 -9.193404110000000283e-04
2.629909688581314640e+03 -9.074352570000000047e-04
2.628909342560553341e+03 -8.952649079999999487e-04
2.627908996539792042e+03 -8.828292479999999987e-04
2.626908650519030743e+03 -8.701244949999999796e-04
2.625908304498269445e+03 -8.571517540000000296e-04
2.624907958477508146e+03 -8.439069499999999517e-04
2.623907612456747302e+03 -8.303893850000000415e-04
2.622907266435986003e+03 -8.165983019999999626e-04
2.621906920415224704e+03 -8.025295679999999666e-04
2.620906574394463405e+03 -7.881846399999999780e-04
2.619906228373702106e+03 -7.735592079999999799e-04
2.618905882352940807e+03 -7.586536809999999643e-04
2.617905536332179508e+03 -7.434637520000000107e-04
2.616905190311418210e+03 -7.279909910000000256e-04
2.615904844290657365e+03 -7.122308600000000359e-04
2.614904498269896067e+03 -6.961841720000000455e-04
2.613904152249134768e+03 -6.798467369999999918e-04
2.612903806228373469e+03 -6.632193689999999831e-04
2.611903460207612170e+03 -6.462973539999999906e-04
2.610903114186850871e+03 -6.290826130000000361e-04
2.609902768166089572e+03 -6.115704309999999864e-04
2.608902422145328273e+03 -5.937616810000000394e-04
2.607902076124566975e+03 -5.756520549999999533e-04
2.606901730103806131e+03 -5.572406229999999749e-04
2.605901384083044832e+03 -5.385283149999999658e-04
2.604901038062283533e+03 -5.195100090000000096e-04
2.603900692041522234e+03 -5.001869289999999859e-04
2.602900346020760935e+03 -4.805538630000000125e-04
2.601899999999999636e+03 -4.606133150000000045e-04
2.600899653979238337e+03 -4.403599889999999816e-04
2.599899307958477038e+03 -4.197953389999999887e-04
2.598898961937716194e+03 -3.989145039999999879e-04
2.597898615916954896e+03 -3.777190289999999857e-04
2.596898269896193597e+03 -3.562033529999999765e-04
2.595897923875432298e+03 -3.343703569999999952e-04
2.594897577854670999e+03 -3.122143969999999886e-04
2.593897231833909700e+03 -2.897371599999999919e-04
2.592896885813148401e+03 -2.669336100000000160e-04
2.591896539792387102e+03 -2.438030929999999909e-04
2.590896193771625803e+03 -2.203469920000000011e-04
2.589895847750864959e+03 -1.965594710000000014e-04
2.588895501730103661e+03 -1.724424359999999926e-04
2.587895155709342362e+03 -1.479905769999999960e-04
2.586894809688581063e+03 -1.232059440000000060e-04
2.585894463667819764e+03 -9.808240430000000041e-05
2.584894117647058465e+03 -7.262344300000000432e-05
2.583893771626297166e+03 -4.682284630000000238e-05
2.582893425605535867e+03 -2.068289000000000078e-05
2.581893079584775023e+03 5.802644859999999820e-06
2.580892733564013724e+03 3.262809330000000259e-05
2.579892387543252426e+03 5.979324849999999802e-05
2.578892041522491127e+03 8.728773540000000337e-05
2.577891695501729828e+03 1.151105830000000022e-04
2.576891349480968529e+03 1.432512799999999936e-04
2.575891003460207230e+03 1.717089909999999873e-04
2.574890657439445931e+03 2.004755809999999899e-04
2.573890311418684632e+03 2.295428420000000021e-04
2.572889965397923788e+03 2.589100620000000228e-04
2.571889619377162489e+03 2.885664869999999800e-04
2.570889273356401191e+03 3.185115640000000235e-04
2.569888927335639892e+03 3.487343489999999730e-04
2.568888581314878593e+03 3.792343780000000022e-04
2.567888235294117294e+03 4.100007059999999891e-04
2.566887889273355995e+03 4.410328979999999914e-04
2.565887543252594696e+03 4.723199240000000099e-04
2.564887197231833852e+03 5.038614619999999761e-04
2.563886851211072553e+03 5.356463950000000217e-04
2.562886505190311254e+03 5.676745199999999819e-04
2.561886159169549956e+03 5.999345449999999831e-04
2.560885813148788657e+03 6.324262939999999696e-04
2.559885467128027358e+03 6.651385920000000337e-04
2.558885121107266059e+03 6.980713219999999924e-04
2.557884775086504760e+03 7.312158700000000048e-04
2.556884429065743461e+03 7.645637379999999832e-04
2.555884083044982617e+03 7.981150410000000103e-04
2.554883737024221318e+03 8.318581969999999616e-04
2.553883391003460019e+03 8.657932630000000429e-04
2.552883044982698721e+03 8.999087729999999917e-04
2.551882698961937422e+03 9.342048429999999948e-04
2.550882352941176123e+03 9.686699490000000214e-04
2.549882006920414824e+03 1.003304260000000047e-03
2.548881660899653525e+03 1.038096149999999905e-03
2.547881314878892681e+03 1.073045770000000078e-03
2.546880968858131382e+03 1.108141619999999895e-03
2.545880622837370083e+03 1.143383790000000082e-03
2.544880276816608784e+03 1.178760779999999970e-03
2.543879930795847486e+03 1.214272690000000026e-03
2.542879584775086187e+03 1.249907890000000101e-03
2.541879238754324888e+03 1.285666829999999915e-03
2.540878892733563589e+03 1.321540680000000056e-03
2.539878546712802290e+03 1.357520459999999977e-03
2.538878200692041446e+03 1.393607000000000049e-03
2.537877854671280147e+03 1.429788300000000081e-03
2.536877508650518848e+03 1.466064599999999983e-03
2.535877162629757549e+03 1.502424129999999948e-03
2.534876816608996251e+03 1.538867599999999957e-03
2.533876470588234952e+03 1.575382780000000090e-03
2.532876124567473653e+03 1.611970479999999930e-03
2.531875778546712354e+03 1.648618369999999955e-03
2.530875432525951510e+03 1.685327500000000089e-03
2.529875086505190211e+03 1.722085410000000032e-03
2.528874740484428912e+03 1.758893139999999963e-03
2.527874394463667613e+03 1.795738349999999968e-03
2.526874048442906314e+03 1.832621640000000034e-03
2.525873702422145016e+03 1.869531229999999962e-03
2.524873356401383717e+03 1.906467600000000002e-03
2.523873010380622418e+03 1.943421780000000000e-03
2.522872664359861119e+03 1.980385040000000145e-03
2.521872318339100275e+03 2.017358089999999986e-03
2.520871972318338976e+03 2.054328560000000161e-03
2.519871626297577677e+03 2.091297409999999871e-03
2.518871280276816378e+03 2.128252529999999799e-03
2.517870934256055079e+03 2.165194369999999882e-03
2.516870588235293781e+03 2.202111059999999846e-03
2.515870242214532482e+03 2.239003309999999889e-03
2.514869896193771183e+03 2.275858769999999920e-03
2.513869550173010339e+03 2.312678380000000086e-03
2.512869204152249040e+03 2.349450019999999809e-03
2.511868858131487741e+03 2.386174400000000157e-03
2.510868512110726442e+03 2.422838939999999788e-03
2.509868166089965143e+03 2.459445040000000048e-03
2.508867820069203844e+03 2.495980120000000028e-03
2.507867474048442546e+03 2.532445359999999784e-03
2.506867128027681247e+03 2.568830969999999839e-03
2.505866782006919948e+03 2.605129030000000179e-03
2.504866435986159104e+03 2.641339549999999897e-03
2.503866089965397805e+03 2.677451119999999917e-03
2.502865743944636506e+03 2.713463729999999845e-03
2.501865397923875207e+03 2.749365519999999799e-03
2.500865051903113908e+03 2.785157180000000059e-03
2.499864705882352609e+03 2.820826829999999955e-03
2.498864359861591311e+03 2.856374719999999791e-03
2.497864013840830012e+03 2.891789190000000186e-03
2.496863667820069168e+03 2.927070720000000091e-03
2.495863321799307869e+03 2.962206959999999847e-03
2.494862975778546570e+03 2.997199070000000024e-03
2.493862629757785271e+03 3.032034959999999925e-03
2.492862283737023972e+03 3.066714620000000023e-03
2.491861937716262673e+03 3.101229899999999925e-03
2.490861591695501374e+03 3.135571719999999916e-03
2.489861245674740076e+03 3.169740549999999855e-03
2.488860899653978777e+03 3.203724979999999795e-03
2.487860553633217933e+03 3.237524299999999973e-03
2.486860207612456634e+03 3.271127820000000169e-03
2.485859861591695335e+03 3.304535060000000132e-03
2.484859515570934036e+03 3.337735080000000208e-03
2.483859169550172737e+03 3.370727879999999965e-03
2.482858823529411438e+03 3.403501589999999993e-03
2.481858477508650139e+03 3.436056659999999797e-03
2.480858131487888841e+03 3.468381469999999838e-03
2.479857785467127542e+03 3.500475780000000207e-03
2.478857439446366698e+03 3.532328410000000040e-03
2.477857093425605399e+03 3.563939590000000154e-03
2.476856747404844100e+03 3.595297920000000130e-03
2.475856401384082801e+03 3.626402700000000163e-03
2.474856055363321502e+03 3.657245779999999859e-03
2.473855709342560203e+03 3.687819230000000115e-03
2.472855363321798905e+03 3.718122139999999794e-03
2.471855017301037606e+03 3.748143560000000152e-03
2.470854671280276762e+03 3.777883249999999977e-03
2.469854325259515463e+03 3.807330270000000051e-03
2.468853979238754164e+03 3.836483930000000094e-03
2.467853633217992865e+03 3.865333510000000007e-03
2.466853287197231566e+03 3.893878309999999985e-03
2.465852941176470267e+03 3.922107630000000282e-03
2.464852595155708968e+03 3.950020759999999832e-03
2.463852249134947670e+03 3.977607000000000191e-03
2.462851903114186371e+03 4.004865879999999767e-03
2.461851557093425527e+03 4.031786229999999825e-03
2.460851211072664228e+03 4.058367569999999681e-03
2.459850865051902929e+03 4.084599670000000314e-03
2.458850519031141630e+03 4.110480659999999654e-03
2.457850173010380331e+03 4.136003549999999612e-03
2.456849826989619032e+03 4.161159509999999909e-03
2.455849480968857733e+03 4.185948059999999860e-03
2.454849134948096435e+03 4.210358019999999903e-03
2.453848788927335590e+03 4.234388940000000101e-03
2.452848442906574292e+03 4.258031029999999675e-03
2.451848096885812993e+03 4.281281960000000129e-03
2.450847750865051694e+03 4.304132419999999633e-03
2.449847404844290395e+03 4.326580560000000374e-03
2.448847058823529096e+03 4.348617049999999734e-03
2.447846712802767797e+03 4.370239560000000086e-03
2.446846366782006498e+03 4.391438790000000425e-03
2.445846020761245200e+03 4.412212870000000418e-03
2.444845674740484355e+03 4.432552489999999970e-03
2.443845328719723057e+03 4.452455319999999717e-03
2.442844982698961758e+03 4.471912050000000430e-03
2.441844636678200459e+03 4.490920810000000041e-03
2.440844290657439160e+03 4.509474149999999695e-03
2.439843944636677861e+03 4.527564629999999632e-03
2.438843598615916562e+03 4.545188969999999946e-03
2.437843252595155263e+03 4.562339280000000073e-03
2.436842906574394419e+03 4.579013209999999862e-03
2.435842560553633120e+03 4.595201000000000147e-03
2.434842214532871822e+03 4.610900769999999767e-03
2.433841868512110523e+03 4.626103680000000218e-03
2.432841522491349224e+03 4.640806469999999781e-03
2.431841176470587925e+03 4.655001219999999745e-03
2.430840830449826626e+03 4.668684680000000087e-03
2.429840484429065327e+03 4.681847989999999779e-03
2.428840138408304028e+03 4.694488830000000286e-03
2.427839792387543184e+03 4.706598820000000398e-03
2.426839446366781885e+03 4.718174230000000274e-03
2.425839100346020587e+03 4.729207610000000193e-03
2.424838754325259288e+03 4.739694759999999590e-03
2.423838408304497989e+03 4.749629650000000008e-03
2.422838062283736690e+03 4.759005739999999825e-03
2.421837716262975391e+03 4.767818380000000272e-03
2.420837370242214092e+03 4.776060119999999895e-03
2.419837024221453248e+03 4.783727689999999616e-03
2.418836678200691949e+03 4.790813659999999634e-03
2.417836332179930650e+03 4.797312899999999630e-03
2.416835986159169352e+03 4.803218879999999677e-03
2.415835640138408053e+03 4.808527879999999893e-03
2.414835294117646754e+03 4.813231989999999794e-03
2.413834948096885455e+03 4.817327480000000405e-03
2.412834602076124156e+03 4.820806440000000373e-03
2.411834256055362857e+03 4.823665129999999898e-03
2.410833910034602013e+03 4.825897049999999799e-03
2.409833564013840714e+03 4.827496599999999902e-03
2.408833217993079415e+03 4.828457720000000133e-03
2.407832871972318117e+03 4.828774840000000200e-03
2.406832525951556818e+03 4.828442819999999823e-03
2.405832179930795519e+03 4.827455619999999718e-03
2.404831833910034220e+03 4.825807179999999814e-03
2.403831487889272921e+03 4.823491909999999896e-03
2.402831141868512077e+03 4.820504229999999710e-03
2.401830795847750778e+03 4.816839009999999803e-03
2.400830449826989479e+03 4.812489730000000208e-03
2.399830103806228180e+03 4.807450809999999804e-03
2.398829757785466882e+03 4.801716660000000109e-03
2.397829411764705583e+03 4.795282149999999938e-03
2.396829065743944284e+03 4.788139840000000397e-03
2.395828719723182985e+03 4.780286459999999807e-03
2.394828373702421686e+03 4.771714560000000181e-03
2.393828027681660842e+03 4.762419500000000111e-03
2.392827681660899543e+03 4.752393809999999955e-03
2.391827335640138244e+03 4.741633779999999791e-03
2.390826989619376945e+03 4.730132869999999733e-03
2.389826643598615647e+03 4.717885049999999587e-03
2.388826297577854348e+03 4.704886119999999658e-03
2.387825951557093049e+03 4.691127219999999785e-03
2.386825605536331750e+03 4.676606510000000383e-03
2.385825259515570906e+03 4.661315119999999597e-03
2.384824913494809607e+03 4.645250269999999862e-03
2.383824567474048308e+03 4.628403110000000112e-03
2.382824221453287009e+03 4.610770380000000362e-03
2.381823875432525710e+03 4.592344630000000025e-03
2.380823529411764412e+03 4.573122599999999982e-03
2.379823183391003113e+03 4.553095440000000035e-03
2.378822837370241814e+03 4.532259890000000201e-03
2.377822491349480515e+03 4.510608039999999992e-03
2.376822145328719671e+03 4.488137550000000087e-03
2.375821799307958372e+03 4.464838189999999728e-03
2.374821453287197073e+03 4.440707149999999735e-03
2.373821107266435774e+03 4.415739789999999568e-03
2.372820761245674476e+03 4.389927259999999894e-03
2.371820415224913177e+03 4.363268150000000276e-03
2.370820069204151878e+03 4.335751290000000244e-03
2.369819723183390579e+03 4.307376219999999901e-03
2.368819377162629280e+03 4.278132230000000411e-03
2.367819031141868436e+03 4.248018840000000219e-03
2.366818685121107137e+03 4.217025360000000410e-03
2.365818339100345838e+03 4.185150379999999677e-03
2.364817993079584539e+03 4.152383659999999907e-03
2.363817647058823241e+03 4.118725660000000129e-03
2.362817301038061942e+03 4.084163810000000262e-03
2.361816955017300643e+03 4.048698120000000268e-03
2.360816608996539344e+03 4.012317859999999653e-03
2.359816262975778500e+03 3.975023050000000072e-03
2.358815916955017201e+03 3.936802040000000370e-03
2.357815570934255902e+03 3.897651329999999789e-03
2.356815224913494603e+03 3.857568840000000134e-03
2.355814878892733304e+03 3.816543150000000200e-03
2.354814532871972006e+03 3.774574719999999883e-03
2.353814186851210707e+03 3.731650530000000035e-03
2.352813840830449408e+03 3.687771969999999871e-03
2.351813494809688109e+03 3.642926690000000169e-03
2.350813148788927265e+03 3.597116799999999868e-03
2.349812802768165966e+03 3.550327849999999896e-03
2.348812456747404667e+03 3.502561710000000154e-03
2.347812110726643368e+03 3.453806509999999934e-03
2.346811764705882069e+03 3.404063169999999895e-03
2.345811418685120771e+03 3.353318200000000165e-03
2.344811072664359472e+03 3.301573679999999806e-03
2.343810726643598173e+03 3.248816360000000153e-03
2.342810380622837329e+03 3.195049010000000113e-03
2.341810034602076030e+03 3.140256269999999912e-03
2.340809688581314731e+03 3.084437460000000100e-03
2.339809342560553432e+03 3.027591389999999792e-03
2.338808996539792133e+03 2.969703399999999889e-03
2.337808650519030834e+03 2.910777460000000139e-03
2.336808304498269536e+03 2.850797259999999795e-03
2.335807958477508237e+03 2.789766759999999946e-03
2.334807612456746938e+03 2.727671530000000139e-03
2.333807266435986094e+03 2.664515980000000100e-03
2.332806920415224795e+03 2.600282900000000074e-03
2.331806574394463496e+03 2.534977390000000066e-03
2.330806228373702197e+03 2.468583869999999882e-03
2.329805882352940898e+03 2.401106290000000216e-03
2.328805536332179599e+03 2.332529979999999840e-03
2.327805190311418301e+03 2.262857980000000050e-03
2.326804844290657002e+03 2.192075600000000131e-03
2.325804498269896158e+03 2.120179360000000110e-03
2.324804152249134859e+03 2.047172749999999920e-03
2.323803806228373560e+03 1.973037840000000081e-03
2.322803460207612261e+03 1.897779060000000023e-03
2.321803114186850962e+03 1.821381040000000012e-03
