2.835980968858131291e+03 7.425987699999999636e-01
2.834980622837369992e+03 7.381887999999999783e-01
2.833980276816608693e+03 7.337892099999999695e-01
2.832979930795847395e+03 7.293993199999999621e-01
2.831979584775086096e+03 7.250199299999999791e-01
2.830979238754324797e+03 7.206502000000000185e-01
2.829978892733563498e+03 7.162909499999999818e-01
2.828978546712802654e+03 7.119414800000000154e-01
2.827978200692041355e+03 7.076025599999999915e-01
2.826977854671280056e+03 7.032734200000000380e-01
2.825977508650518757e+03 6.989549400000000245e-01
2.824977162629757458e+03 6.946461800000000020e-01
2.823976816608996160e+03 6.903476699999999688e-01
2.822976470588234861e+03 6.860598900000000055e-01
2.821976124567473562e+03 6.817820100000000494e-01
2.820975778546712718e+03 6.775146699999999855e-01
2.819975432525951419e+03 6.732573499999999767e-01
2.818975086505190120e+03 6.690107600000000376e-01
2.817974740484428821e+03 6.647741799999999923e-01
2.816974394463667522e+03 6.605483300000000169e-01
2.815974048442906223e+03 6.563324900000000461e-01
2.814973702422144925e+03 6.521274999999999711e-01
2.813973356401383626e+03 6.479325299999999510e-01
2.812973010380622327e+03 6.437483999999999984e-01
2.811972664359861483e+03 6.395743499999999582e-01
2.810972318339100184e+03 6.354112600000000333e-01
2.809971972318338885e+03 6.312582500000000207e-01
2.808971626297577586e+03 6.271161400000000441e-01
2.807971280276816287e+03 6.229842899999999961e-01
2.806970934256054989e+03 6.188629900000000017e-01
2.805970588235293690e+03 6.147526500000000116e-01
2.804970242214532391e+03 6.106525699999999501e-01
2.803969896193771547e+03 6.065635099999999724e-01
2.802969550173010248e+03 6.024847599999999526e-01
2.801969204152248949e+03 5.984170399999999557e-01
2.800968858131487650e+03 5.943597000000000463e-01
2.799968512110726351e+03 5.903134300000000279e-01
2.798968166089965052e+03 5.862774800000000175e-01
2.797967820069203754e+03 5.822527400000000464e-01
2.796967474048442455e+03 5.782383700000000015e-01
2.795967128027681156e+03 5.742351999999999457e-01
2.794966782006920312e+03 5.702425199999999750e-01
2.793966435986159013e+03 5.662610500000000435e-01
2.792966089965397714e+03 5.622900699999999752e-01
2.791965743944636415e+03 5.583302999999999461e-01
2.790965397923875116e+03 5.543811299999999997e-01
2.789965051903113817e+03 5.504428099999999491e-01
2.788964705882352519e+03 5.465158799999999539e-01
2.787964359861591220e+03 5.425995599999999808e-01
2.786964013840830376e+03 5.386944999999999650e-01
2.785963667820069077e+03 5.348001700000000191e-01
2.784963321799307778e+03 5.309172300000000178e-01
2.783962975778546479e+03 5.270449499999999565e-01
2.782962629757785180e+03 5.231841200000000303e-01
2.781962283737023881e+03 5.193340199999999518e-01
2.780961937716262582e+03 5.154954200000000375e-01
2.779961591695501284e+03 5.116675499999999710e-01
2.778961245674739985e+03 5.078511199999999892e-01
2.777960899653979141e+03 5.040456700000000012e-01
2.776960553633217842e+03 5.002516500000000477e-01
2.775960207612456543e+03 4.964685400000000137e-01
2.774959861591695244e+03 4.926969400000000276e-01
2.773959515570933945e+03 4.889363099999999851e-01
2.772959169550172646e+03 4.851869899999999847e-01
2.771958823529411347e+03 4.814492499999999953e-01
2.770958477508650049e+03 4.777225299999999786e-01
2.769958131487889204e+03 4.740074300000000074e-01
2.768957785467127906e+03 4.703033600000000036e-01
2.767957439446366607e+03 4.666109700000000138e-01
2.766957093425605308e+03 4.629297299999999837e-01
2.765956747404844009e+03 4.592601700000000231e-01
2.764956401384082710e+03 4.556017500000000275e-01
2.763956055363321411e+03 4.519550199999999851e-01
2.762955709342560112e+03 4.483195500000000111e-01
2.761955363321798814e+03 4.446958899999999826e-01
2.760955017301037969e+03 4.410834299999999986e-01
2.759954671280276671e+03 4.374827700000000208e-01
2.758954325259515372e+03 4.338933799999999952e-01
2.757953979238754073e+03 4.303156100000000150e-01
2.756953633217992774e+03 4.267496499999999804e-01
2.755953287197231475e+03 4.231950600000000118e-01
2.754952941176470176e+03 4.196523999999999810e-01
2.753952595155708877e+03 4.161211300000000057e-01
2.752952249134948033e+03 4.126018300000000028e-01
2.751951903114186734e+03 4.090939199999999998e-01
2.750951557093425436e+03 4.055980399999999930e-01
2.749951211072664137e+03 4.021135599999999810e-01
2.748950865051902838e+03 3.986412300000000131e-01
2.747950519031141539e+03 3.951802799999999949e-01
2.746950173010380240e+03 3.917314399999999863e-01
2.745949826989618941e+03 3.882941599999999993e-01
2.744949480968857642e+03 3.848690399999999956e-01
2.743949134948096798e+03 3.814554199999999895e-01
2.742948788927335499e+03 3.780540800000000146e-01
2.741948442906574201e+03 3.746642499999999765e-01
2.740948096885812902e+03 3.712863900000000217e-01
2.739947750865051603e+03 3.679207600000000133e-01
2.738947404844290304e+03 3.645668000000000242e-01
2.737947058823529005e+03 3.612250699999999815e-01
2.736946712802767706e+03 3.578951400000000005e-01
2.735946366782006407e+03 3.545774199999999765e-01
2.734946020761245563e+03 3.512715699999999774e-01
2.733945674740484264e+03 3.479780000000000095e-01
2.732945328719722966e+03 3.446962199999999976e-01
2.731944982698961667e+03 3.414269099999999724e-01
2.730944636678200368e+03 3.381693399999999849e-01
2.729944290657439069e+03 3.349242800000000186e-01
2.728943944636677770e+03 3.316910299999999978e-01
2.727943598615916471e+03 3.284702899999999981e-01
2.726943252595155627e+03 3.252614699999999970e-01
2.725942906574394328e+03 3.220651700000000117e-01
2.724942560553633029e+03 3.188808000000000198e-01
2.723942214532871731e+03 3.157088200000000011e-01
2.722941868512110432e+03 3.125492300000000112e-01
2.721941522491349133e+03 3.094017499999999754e-01
2.720941176470587834e+03 3.062669599999999770e-01
2.719940830449826535e+03 3.031441000000000274e-01
2.718940484429065236e+03 3.000339300000000042e-01
2.717940138408304392e+03 2.969359200000000198e-01
2.716939792387543093e+03 2.938505399999999934e-01
2.715939446366781794e+03 2.907773300000000005e-01
2.714939100346020496e+03 2.877168700000000134e-01
2.713938754325259197e+03 2.846686199999999833e-01
2.712938408304497898e+03 2.816330799999999801e-01
2.711938062283736599e+03 2.786098100000000133e-01
2.710937716262975300e+03 2.755993600000000154e-01
2.709937370242214456e+03 2.726011899999999932e-01
2.708937024221453157e+03 2.696158300000000008e-01
2.707936678200691858e+03 2.666427499999999839e-01
2.706936332179930560e+03 2.636823699999999993e-01
2.705935986159169261e+03 2.607348600000000127e-01
2.704935640138407962e+03 2.577997399999999995e-01
2.703935294117646663e+03 2.548775699999999977e-01
2.702934948096885364e+03 2.519677900000000248e-01
2.701934602076124065e+03 2.490709999999999869e-01
2.700934256055363221e+03 2.461866699999999963e-01
2.699933910034601922e+03 2.433154600000000112e-01
2.698933564013840623e+03 2.404566399999999993e-01
2.697933217993079325e+03 2.376108799999999965e-01
2.696932871972318026e+03 2.347776900000000111e-01
2.695932525951556727e+03 2.319576700000000047e-01
2.694932179930795428e+03 2.291501800000000089e-01
2.693931833910034129e+03 2.263558499999999973e-01
2.692931487889273285e+03 2.235741599999999940e-01
2.691931141868511986e+03 2.208056399999999975e-01
2.690930795847750687e+03 2.180497600000000091e-01
2.689930449826989388e+03 2.153068800000000060e-01
2.688930103806228090e+03 2.125772200000000112e-01
2.687929757785466791e+03 2.098603800000000130e-01
2.686929411764705492e+03 2.071567199999999886e-01
2.685929065743944193e+03 2.044658699999999940e-01
2.684928719723182894e+03 2.017883099999999985e-01
2.683928373702422050e+03 1.991236200000000012e-01
2.682928027681660751e+03 1.964721700000000015e-01
2.681927681660899452e+03 1.938337099999999924e-01
2.680927335640138153e+03 1.912086000000000063e-01
2.679926989619376855e+03 1.885963700000000132e-01
2.678926643598615556e+03 1.859976600000000091e-01
2.677926297577854257e+03 1.834118399999999927e-01
2.676925951557092958e+03 1.808395399999999931e-01
2.675925605536332114e+03 1.782802300000000117e-01
2.674925259515570815e+03 1.757341000000000042e-01
2.673924913494809516e+03 1.732015600000000044e-01
2.672924567474048217e+03 1.706820699999999913e-01
2.671924221453286918e+03 1.681761099999999898e-01
2.670923875432525620e+03 1.656832699999999936e-01
2.669923529411764321e+03 1.632040100000000105e-01
2.668923183391003022e+03 1.607379300000000011e-01
2.667922837370241723e+03 1.582854399999999995e-01
2.666922491349480879e+03 1.558462999999999932e-01
2.665922145328719580e+03 1.534206899999999985e-01
2.664921799307958281e+03 1.510083100000000067e-01
2.663921453287196982e+03 1.486097000000000112e-01
2.662921107266435683e+03 1.462243199999999910e-01
2.661920761245674385e+03 1.438527099999999947e-01
2.660920415224913086e+03 1.414944499999999938e-01
2.659920069204151787e+03 1.391499599999999892e-01
2.658919723183390943e+03 1.368188899999999986e-01
2.657919377162629644e+03 1.345013399999999970e-01
2.656919031141868345e+03 1.321976800000000118e-01
2.655918685121107046e+03 1.299074299999999904e-01
2.654918339100345747e+03 1.276310700000000131e-01
2.653917993079584448e+03 1.253681799999999957e-01
2.652917647058823150e+03 1.231192400000000048e-01
2.651917301038061851e+03 1.208837600000000068e-01
2.650916955017300552e+03 1.186622999999999983e-01
2.649916608996539708e+03 1.164542999999999967e-01
2.648916262975778409e+03 1.142604400000000048e-01
2.647915916955017110e+03 1.120800400000000058e-01
2.646915570934255811e+03 1.099138300000000040e-01
2.645915224913494512e+03 1.077611400000000053e-01
2.644914878892733213e+03 1.056225300000000061e-01
2.643914532871971915e+03 1.034976799999999947e-01
2.642914186851210616e+03 1.013868500000000006e-01
2.641913840830449772e+03 9.928983449999999322e-02
2.640913494809688473e+03 9.720677140000000271e-02
2.639913148788927174e+03 9.513783450000000419e-02
2.638912802768165875e+03 9.308272600000000452e-02
2.637912456747404576e+03 9.104186300000000065e-02
2.636912110726643277e+03 8.901470899999999742e-02
2.635911764705881978e+03 8.700186009999999470e-02
2.634911418685120680e+03 8.500289919999999555e-02
2.633911072664359381e+03 8.301824330000000252e-02
2.632910726643598537e+03 8.104753489999999561e-02
2.631910380622837238e+03 7.909113169999999748e-02
2.630910034602075939e+03 7.714867590000000497e-02
2.629909688581314640e+03 7.522052529999999348e-02
2.628909342560553341e+03 7.330650090000000174e-02
2.627908996539792042e+03 7.140678170000000491e-02
2.626908650519030743e+03 6.952124830000000477e-02
2.625908304498269445e+03 6.764996049999999483e-02
2.624907958477508146e+03 6.579291819999999458e-02
2.623907612456747302e+03 6.395006179999999929e-02
2.622907266435986003e+03 6.212174890000000255e-02
2.621906920415224704e+03 6.030768160000000294e-02
2.620906574394463405e+03 5.850803849999999806e-02
2.619906228373702106e+03 5.672264099999999726e-02
2.618905882352940807e+03 5.495178700000000194e-02
2.617905536332179508e+03 5.319517850000000242e-02
2.616905190311418210e+03 5.145317320000000055e-02
2.615904844290657365e+03 4.972547289999999787e-02
2.614904498269896067e+03 4.801237579999999977e-02
2.613904152249134768e+03 4.631376269999999684e-02
2.612903806228373469e+03 4.462969299999999806e-02
2.611903460207612170e+03 4.296010730000000138e-02
2.610903114186850871e+03 4.130518440000000013e-02
2.609902768166089572e+03 3.966462610000000277e-02
2.608902422145328273e+03 3.803884980000000332e-02
2.607902076124566975e+03 3.642755749999999904e-02
2.606901730103806131e+03 3.483092780000000138e-02
2.605901384083044832e+03 3.324908020000000297e-02
2.604901038062283533e+03 3.168189529999999865e-02
2.603900692041522234e+03 3.012949230000000131e-02
2.602900346020760935e+03 2.859151360000000003e-02
2.601899999999999636e+03 2.706855539999999949e-02
2.600899653979238337e+03 2.556014059999999963e-02
2.599899307958477038e+03 2.406674619999999917e-02
2.598898961937716194e+03 2.258801460000000108e-02
2.597898615916954896e+03 2.112412450000000080e-02
2.596898269896193597e+03 1.967507599999999968e-02
2.595897923875432298e+03 1.824086899999999983e-02
2.594897577854670999e+03 1.682156320000000038e-02
2.593897231833909700e+03 1.541721820000000083e-02
2.592896885813148401e+03 1.402771470000000083e-02
2.591896539792387102e+03 1.265311239999999948e-02
2.590896193771625803e+03 1.129364970000000003e-02
2.589895847750864959e+03 9.949028489999999295e-03
2.588895501730103661e+03 8.619606490000000787e-03
2.587895155709342362e+03 7.304906849999999972e-03
2.586894809688581063e+03 6.005585190000000025e-03
2.585894463667819764e+03 4.720985890000000372e-03
2.584894117647058465e+03 3.451824190000000146e-03
2.583893771626297166e+03 2.197563650000000039e-03
2.582893425605535867e+03 9.584426879999999576e-04
2.581893079584775023e+03 -2.655173299999999815e-04
2.580892733564013724e+03 -1.474263030000000059e-03
2.579892387543252426e+03 -2.668031960000000029e-03
2.578892041522491127e+03 -3.846687960000000177e-03
2.577891695501729828e+03 -5.010503339999999861e-03
2.576891349480968529e+03 -6.159346549999999976e-03
2.575891003460207230e+03 -7.293484640000000296e-03
2.574890657439445931e+03 -8.412887339999999478e-03
2.573890311418684632e+03 -9.517529049999999199e-03
2.572889965397923788e+03 -1.060767009999999920e-02
2.571889619377162489e+03 -1.168319119999999996e-02
2.570889273356401191e+03 -1.274434569999999961e-02
2.569888927335639892e+03 -1.379102280000000028e-02
2.568888581314878593e+03 -1.482346929999999938e-02
2.567888235294117294e+03 -1.584157909999999933e-02
2.566887889273355995e+03 -1.684559509999999927e-02
2.565887543252594696e+03 -1.783541220000000108e-02
2.564887197231833852e+03 -1.881127250000000015e-02
2.563886851211072553e+03 -1.977307719999999922e-02
2.562886505190311254e+03 -2.072105930000000054e-02
2.561886159169549956e+03 -2.165512740000000158e-02
2.560885813148788657e+03 -2.257550690000000027e-02
2.559885467128027358e+03 -2.348211409999999971e-02
2.558885121107266059e+03 -2.437517050000000129e-02
2.557884775086504760e+03 -2.525467049999999963e-02
2.556884429065743461e+03 -2.612060310000000052e-02
2.555884083044982617e+03 -2.697319160000000160e-02
2.554883737024221318e+03 -2.781235610000000122e-02
2.553883391003460019e+03 -2.863831260000000017e-02
2.552883044982698721e+03 -2.945098469999999843e-02
2.551882698961937422e+03 -3.025058660000000052e-02
2.550882352941176123e+03 -3.103704380000000054e-02
2.549882006920414824e+03 -3.181056310000000137e-02
2.548881660899653525e+03 -3.257108479999999695e-02
2.547881314878892681e+03 -3.331880269999999700e-02
2.546880968858131382e+03 -3.405366089999999762e-02
2.545880622837370083e+03 -3.477585689999999896e-02
2.544880276816608784e+03 -3.548533100000000190e-02
2.543879930795847486e+03 -3.618227319999999664e-02
2.542879584775086187e+03 -3.686663879999999699e-02
2.541879238754324888e+03 -3.753861039999999843e-02
2.540878892733563589e+03 -3.819820279999999735e-02
2.539878546712802290e+03 -3.884542359999999805e-02
2.538878200692041446e+03 -3.948045520000000030e-02
2.537877854671280147e+03 -4.010326040000000009e-02
2.536877508650518848e+03 -4.071401799999999765e-02
2.535877162629757549e+03 -4.131267959999999906e-02
2.534876816608996251e+03 -4.189943150000000061e-02
2.533876470588234952e+03 -4.247423630000000255e-02
2.532876124567473653e+03 -4.303726179999999707e-02
2.531875778546712354e+03 -4.358847810000000128e-02
2.530875432525951510e+03 -4.412805289999999908e-02
2.529875086505190211e+03 -4.465596010000000282e-02
2.528874740484428912e+03 -4.517235979999999901e-02
2.527874394463667613e+03 -4.567723349999999738e-02
2.526874048442906314e+03 -4.617074129999999832e-02
2.525873702422145016e+03 -4.665286090000000246e-02
2.524873356401383717e+03 -4.712374510000000294e-02
2.523873010380622418e+03 -4.758343100000000242e-02
2.522872664359861119e+03 -4.803192989999999912e-02
2.521872318339100275e+03 -4.846940930000000203e-02
2.520871972318338976e+03 -4.889584710000000056e-02
2.519871626297577677e+03 -4.931139570000000333e-02
2.518871280276816378e+03 -4.971605169999999962e-02
2.517870934256055079e+03 -5.010994900000000085e-02
2.516870588235293781e+03 -5.049309510000000306e-02
2.515870242214532482e+03 -5.086561290000000263e-02
2.514869896193771183e+03 -5.122752490000000158e-02
2.513869550173010339e+03 -5.157895390000000191e-02
2.512869204152249040e+03 -5.191991110000000048e-02
2.511868858131487741e+03 -5.225051569999999979e-02
2.510868512110726442e+03 -5.257079010000000052e-02
2.509868166089965143e+03 -5.288084600000000218e-02
2.508867820069203844e+03 -5.318072439999999707e-02
2.507867474048442546e+03 -5.347051840000000000e-02
2.506867128027681247e+03 -5.375028770000000317e-02
2.505866782006919948e+03 -5.402007329999999885e-02
2.504866435986159104e+03 -5.427997930000000304e-02
2.503866089965397805e+03 -5.453006180000000147e-02
2.502865743944636506e+03 -5.477039890000000300e-02
2.501865397923875207e+03 -5.500103530000000074e-02
2.500865051903113908e+03 -5.522207920000000297e-02
2.499864705882352609e+03 -5.543356020000000245e-02
2.498864359861591311e+03 -5.563557890000000311e-02
2.497864013840830012e+03 -5.582817639999999859e-02
2.496863667820069168e+03 -5.601145700000000061e-02
2.495863321799307869e+03 -5.618545409999999712e-02
2.494862975778546570e+03 -5.635026469999999954e-02
2.493862629757785271e+03 -5.650592969999999882e-02
2.492862283737023972e+03 -5.665254589999999674e-02
2.491861937716262673e+03 -5.679017310000000068e-02
2.490861591695501374e+03 -5.691886689999999666e-02
2.489861245674740076e+03 -5.703871700000000267e-02
2.488860899653978777e+03 -5.714977529999999695e-02
2.487860553633217933e+03 -5.725212770000000229e-02
2.486860207612456634e+03 -5.734582989999999908e-02
2.485859861591695335e+03 -5.743096400000000101e-02
2.484859515570934036e+03 -5.750757459999999988e-02
2.483859169550172737e+03 -5.757576229999999962e-02
2.482858823529411438e+03 -5.763557180000000030e-02
2.481858477508650139e+03 -5.768708510000000039e-02
2.480858131487888841e+03 -5.773037300000000149e-02
2.479857785467127542e+03 -5.776549500000000004e-02
2.478857439446366698e+03 -5.779252950000000194e-02
2.477857093425605399e+03 -5.781153960000000314e-02
2.476856747404844100e+03 -5.782259260000000012e-02
2.475856401384082801e+03 -5.782576650000000040e-02
2.474856055363321502e+03 -5.782112109999999749e-02
2.473855709342560203e+03 -5.780873450000000024e-02
2.472855363321798905e+03 -5.778866259999999866e-02
2.471855017301037606e+03 -5.776099490000000114e-02
2.470854671280276762e+03 -5.772578340000000113e-02
2.469854325259515463e+03 -5.768310649999999762e-02
2.468853979238754164e+03 -5.763302370000000091e-02
2.467853633217992865e+03 -5.757561700000000254e-02
2.466853287197231566e+03 -5.751093849999999730e-02
2.465852941176470267e+03 -5.743907759999999918e-02
2.464852595155708968e+03 -5.736008289999999787e-02
2.463852249134947670e+03 -5.727404359999999778e-02
2.462851903114186371e+03 -5.718101929999999666e-02
2.461851557093425527e+03 -5.708107719999999663e-02
2.460851211072664228e+03 -5.697428809999999927e-02
2.459850865051902929e+03 -5.686072629999999739e-02
2.458850519031141630e+03 -5.674044789999999755e-02
2.457850173010380331e+03 -5.661352719999999950e-02
2.456849826989619032e+03 -5.648005009999999826e-02
2.455849480968857733e+03 -5.634006490000000034e-02
2.454849134948096435e+03 -5.619366840000000057e-02
2.453848788927335590e+03 -5.604089050000000266e-02
2.452848442906574292e+03 -5.588181689999999896e-02
2.451848096885812993e+03 -5.571651829999999667e-02
2.450847750865051694e+03 -5.554508789999999807e-02
2.449847404844290395e+03 -5.536754800000000254e-02
2.448847058823529096e+03 -5.518400300000000230e-02
2.447846712802767797e+03 -5.499450859999999858e-02
2.446846366782006498e+03 -5.479915070000000027e-02
2.445846020761245200e+03 -5.459795890000000013e-02
2.444845674740484355e+03 -5.439104139999999948e-02
2.443845328719723057e+03 -5.417844649999999790e-02
2.442844982698961758e+03 -5.396027119999999982e-02
2.441844636678200459e+03 -5.373653020000000030e-02
2.440844290657439160e+03 -5.350734289999999754e-02
2.439843944636677861e+03 -5.327277999999999875e-02
2.438843598615916562e+03 -5.303286389999999767e-02
2.437843252595155263e+03 -5.278772489999999928e-02
2.436842906574394419e+03 -5.253736299999999665e-02
2.435842560553633120e+03 -5.228191990000000122e-02
2.434842214532871822e+03 -5.202140289999999945e-02
2.433841868512110523e+03 -5.175593120000000075e-02
2.432841522491349224e+03 -5.148552730000000022e-02
2.431841176470587925e+03 -5.121030659999999818e-02
2.430840830449826626e+03 -5.093030259999999781e-02
2.429840484429065327e+03 -5.064561220000000225e-02
2.428840138408304028e+03 -5.035625769999999696e-02
2.427839792387543184e+03 -5.006236960000000347e-02
2.426839446366781885e+03 -4.976397009999999899e-02
2.425839100346020587e+03 -4.946115990000000268e-02
2.424838754325259288e+03 -4.915397989999999856e-02
2.423838408304497989e+03 -4.884250090000000211e-02
2.422838062283736690e+03 -4.852683840000000109e-02
2.421837716262975391e+03 -4.820700730000000017e-02
2.420837370242214092e+03 -4.788311940000000017e-02
2.419837024221453248e+03 -4.755518210000000273e-02
2.418836678200691949e+03 -4.722335560000000265e-02
2.417836332179930650e+03 -4.688762130000000139e-02
2.416835986159169352e+03 -4.654810580000000308e-02
2.415835640138408053e+03 -4.620483520000000233e-02
2.414835294117646754e+03 -4.585793610000000325e-02
2.413834948096885455e+03 -4.550740500000000077e-02
2.412834602076124156e+03 -4.515338320000000100e-02
2.411834256055362857e+03 -4.479585590000000062e-02
2.410833910034602013e+03 -4.443499070000000301e-02
2.409833564013840714e+03 -4.407076909999999709e-02
2.408833217993079415e+03 -4.370330270000000183e-02
2.407832871972318117e+03 -4.333269969999999777e-02
2.406832525951556818e+03 -4.295894129999999755e-02
2.405832179930795519e+03 -4.258218779999999731e-02
2.404831833910034220e+03 -4.220243170000000099e-02
2.403831487889272921e+03 -4.181978480000000248e-02
2.402831141868512077e+03 -4.143427310000000197e-02
2.401830795847750778e+03 -4.104603080000000098e-02
2.400830449826989479e+03 -4.065507279999999724e-02
2.399830103806228180e+03 -4.026153679999999735e-02
2.398829757785466882e+03 -3.986539690000000247e-02
2.397829411764705583e+03 -3.946680200000000222e-02
2.396829065743944284e+03 -3.906575219999999793e-02
2.395828719723182985e+03 -3.866238520000000317e-02
2.394828373702421686e+03 -3.825670479999999929e-02
2.393828027681660842e+03 -3.784884880000000118e-02
2.392827681660899543e+03 -3.743881360000000241e-02
2.391827335640138244e+03 -3.702671450000000197e-02
2.390826989619376945e+03 -3.661264849999999738e-02
2.389826643598615647e+03 -3.619662299999999722e-02
2.388826297577854348e+03 -3.577875719999999704e-02
2.387825951557093049e+03 -3.535906970000000232e-02
2.386825605536331750e+03 -3.493766110000000313e-02
2.385825259515570906e+03 -3.451459109999999858e-02
2.384824913494809607e+03 -3.408993779999999751e-02
2.383824567474048308e+03 -3.366375709999999688e-02
2.382824221453287009e+03 -3.323616830000000050e-02
2.381823875432525710e+03 -3.280715270000000156e-02
2.380823529411764412e+03 -3.237687050000000177e-02
2.379823183391003113e+03 -3.194530310000000262e-02
2.378822837370241814e+03 -3.151258829999999816e-02
2.377822491349480515e+03 -3.107873909999999892e-02
2.376822145328719671e+03 -3.064388410000000104e-02
2.375821799307958372e+03 -3.020803440000000006e-02
2.374821453287197073e+03 -2.977131309999999850e-02
2.373821107266435774e+03 -2.933377590000000104e-02
2.372820761245674476e+03 -2.889546750000000080e-02
2.371820415224913177e+03 -2.845646630000000024e-02
2.370820069204151878e+03 -2.801684659999999910e-02
2.369819723183390579e+03 -2.757669239999999827e-02
2.368819377162629280e+03 -2.713602219999999843e-02
2.367819031141868436e+03 -2.669499070000000071e-02
2.366818685121107137e+03 -2.625358289999999914e-02
2.365818339100345838e+03 -2.581193299999999871e-02
2.364817993079584539e+03 -2.537004459999999892e-02
2.363817647058823241e+03 -2.492803710000000145e-02
2.362817301038061942e+03 -2.448594570000000095e-02
2.361816955017300643e+03 -2.404389339999999861e-02
2.360816608996539344e+03 -2.360187470000000079e-02
2.359816262975778500e+03 -2.316005339999999829e-02
2.358815916955017201e+03 -2.271838489999999933e-02
2.357815570934255902e+03 -2.227700499999999903e-02
2.356815224913494603e+03 -2.183601259999999947e-02
2.355814878892733304e+03 -2.139541689999999857e-02
2.354814532871972006e+03 -2.095530929999999889e-02
2.353814186851210707e+03 -2.051573809999999998e-02
2.352813840830449408e+03 -2.007681130000000050e-02
2.351813494809688109e+03 -1.963857750000000055e-02
2.350813148788927265e+03 -1.920112969999999974e-02
2.349812802768165966e+03 -1.876449209999999854e-02
2.348812456747404667e+03 -1.832879709999999870e-02
2.347812110726643368e+03 -1.789403150000000095e-02
2.346811764705882069e+03 -1.746030900000000025e-02
2.345811418685120771e+03 -1.702769289999999866e-02
2.344811072664359472e+03 -1.659627820000000170e-02
2.343810726643598173e+03 -1.616608909999999941e-02
2.342810380622837329e+03 -1.573725980000000024e-02
2.341810034602076030e+03 -1.530979199999999915e-02
2.340809688581314731e+03 -1.488376970000000049e-02
2.339809342560553432e+03 -1.445931659999999917e-02
2.338808996539792133e+03 -1.403637230000000062e-02
2.337808650519030834e+03 -1.361517609999999927e-02
2.336808304498269536e+03 -1.319564600000000011e-02
2.335807958477508237e+03 -1.277798410000000051e-02
2.334807612456746938e+03 -1.236216539999999975e-02
2.333807266435986094e+03 -1.194831359999999967e-02
2.332806920415224795e+03 -1.153644449999999960e-02
2.331806574394463496e+03 -1.112667940000000057e-02
2.330806228373702197e+03 -1.071899379999999985e-02
2.329805882352940898e+03 -1.031361329999999979e-02
2.328805536332179599e+03 -9.910428900000000513e-03
2.327805190311418301e+03 -9.509690109999999891e-03
2.326804844290657002e+03 -9.111325260000000675e-03
2.325804498269896158e+03 -8.715464730000000576e-03
2.324804152249134859e+03 -8.322194220000000628e-03
2.323803806228373560e+03 -7.931526750000000847e-03
2.322803460207612261e+03 -7.543568500000000232e-03
2.321803114186850962e+03 -7.158371620000000303e-03
2.320802768166089663e+03 -6.776021789999999573e-03
2.319802422145328364e+03 -6.396571640000000246e-03
