2.827978200692041355e+03 9.238380940000000610e-03
2.826977854671280056e+03 9.495211769999999454e-03
2.825977508650518757e+03 9.754230270000000674e-03
2.824977162629757458e+03 1.001542709999999996e-02
2.823976816608996160e+03 1.027872229999999935e-02
2.822976470588234861e+03 1.054403649999999942e-02
2.821976124567473562e+03 1.081135779999999914e-02
2.820975778546712718e+03 1.108058450000000070e-02
2.819975432525951419e+03 1.135170459999999999e-02
2.818975086505190120e+03 1.162461660000000015e-02
2.817974740484428821e+03 1.189930919999999948e-02
2.816974394463667522e+03 1.217567829999999934e-02
2.815974048442906223e+03 1.245371439999999955e-02
2.814973702422144925e+03 1.273331330000000011e-02
2.813973356401383626e+03 1.301446740000000019e-02
2.812973010380622327e+03 1.329707070000000005e-02
2.811972664359861483e+03 1.358111390000000043e-02
2.810972318339100184e+03 1.386649069999999935e-02
2.809971972318338885e+03 1.415319829999999932e-02
2.808971626297577586e+03 1.444112510000000044e-02
2.807971280276816287e+03 1.473026719999999921e-02
2.806970934256054989e+03 1.502053910000000075e-02
2.805970588235293690e+03 1.531186229999999954e-02
2.804970242214532391e+03 1.560423149999999939e-02
2.803969896193771547e+03 1.589753669999999924e-02
2.802969550173010248e+03 1.619177130000000117e-02
2.801969204152248949e+03 1.648682909999999932e-02
2.800968858131487650e+03 1.678270290000000164e-02
2.799968512110726351e+03 1.707928629999999962e-02
2.798968166089965052e+03 1.737657379999999960e-02
2.797967820069203754e+03 1.767445360000000076e-02
2.796967474048442455e+03 1.797292749999999939e-02
2.795967128027681156e+03 1.827188019999999996e-02
2.794966782006920312e+03 1.857130970000000006e-02
2.793966435986159013e+03 1.887110620000000127e-02
2.792966089965397714e+03 1.917126590000000144e-02
2.791965743944636415e+03 1.947168260000000165e-02
2.790965397923875116e+03 1.977234329999999832e-02
2.789965051903113817e+03 2.007317360000000078e-02
2.788964705882352519e+03 2.037408580000000038e-02
2.787964359861591220e+03 2.067507799999999951e-02
2.786964013840830376e+03 2.097604050000000109e-02
2.785963667820069077e+03 2.127696759999999840e-02
2.784963321799307778e+03 2.157774939999999864e-02
2.783962975778546479e+03 2.187838409999999859e-02
2.782962629757785180e+03 2.217875979999999955e-02
2.781962283737023881e+03 2.247887479999999966e-02
2.780961937716262582e+03 2.277861720000000020e-02
2.779961591695501284e+03 2.307798529999999931e-02
2.778961245674739985e+03 2.337686900000000151e-02
2.777960899653979141e+03 2.367526290000000061e-02
2.776960553633217842e+03 2.397305890000000009e-02
2.775960207612456543e+03 2.427025140000000150e-02
2.774959861591695244e+03 2.456673050000000164e-02
2.773959515570933945e+03 2.486249249999999966e-02
2.772959169550172646e+03 2.515745720000000032e-02
2.771958823529411347e+03 2.545153719999999897e-02
2.770958477508650049e+03 2.574473249999999908e-02
2.769958131487889204e+03 2.603692750000000111e-02
2.768957785467127906e+03 2.632812409999999922e-02
2.767957439446366607e+03 2.661821430000000169e-02
2.766957093425605308e+03 2.690718510000000147e-02
2.765956747404844009e+03 2.719493400000000047e-02
2.764956401384082710e+03 2.748145540000000026e-02
2.763956055363321411e+03 2.776663750000000000e-02
2.762955709342560112e+03 2.805048040000000104e-02
2.761955363321798814e+03 2.833287229999999907e-02
2.760955017301037969e+03 2.861380759999999912e-02
2.759954671280276671e+03 2.889318020000000015e-02
2.758954325259515372e+03 2.917098250000000129e-02
2.757953979238754073e+03 2.944712899999999897e-02
2.756953633217992774e+03 2.972154689999999960e-02
2.755953287197231475e+03 2.999422330000000095e-02
2.754952941176470176e+03 3.026504810000000059e-02
2.753952595155708877e+03 3.053402529999999990e-02
2.752952249134948033e+03 3.080103730000000040e-02
2.751951903114186734e+03 3.106608060000000046e-02
2.750951557093425436e+03 3.132905440000000041e-02
2.749951211072664137e+03 3.158994019999999958e-02
2.748950865051902838e+03 3.184864300000000287e-02
2.747950519031141539e+03 3.210514410000000346e-02
2.746950173010380240e+03 3.235934669999999957e-02
2.745949826989618941e+03 3.261124340000000343e-02
2.744949480968857642e+03 3.286072240000000033e-02
2.743949134948096798e+03 3.310777620000000115e-02
2.742948788927335499e+03 3.335230430000000329e-02
2.741948442906574201e+03 3.359429540000000158e-02
2.740948096885812902e+03 3.383366389999999807e-02
2.739947750865051603e+03 3.407034280000000026e-02
2.738947404844290304e+03 3.430430589999999835e-02
2.737947058823529005e+03 3.453546019999999966e-02
2.736946712802767706e+03 3.476379069999999821e-02
2.735946366782006407e+03 3.498919679999999699e-02
2.734946020761245563e+03 3.521166740000000045e-02
2.733945674740484264e+03 3.543110189999999771e-02
2.732945328719722966e+03 3.564748169999999716e-02
2.731944982698961667e+03 3.586071729999999735e-02
2.730944636678200368e+03 3.607078269999999809e-02
2.729944290657439069e+03 3.627758100000000319e-02
2.728943944636677770e+03 3.648110479999999711e-02
2.727943598615916471e+03 3.668125349999999674e-02
2.726943252595155627e+03 3.687800470000000136e-02
2.725942906574394328e+03 3.707126899999999697e-02
2.724942560553633029e+03 3.726102409999999809e-02
2.723942214532871731e+03 3.744718799999999931e-02
2.722941868512110432e+03 3.762970489999999807e-02
2.721941522491349133e+03 3.780853750000000291e-02
2.720941176470587834e+03 3.798359629999999848e-02
2.719940830449826535e+03 3.815486280000000147e-02
2.718940484429065236e+03 3.832224380000000263e-02
2.717940138408304392e+03 3.848571330000000179e-02
2.716939792387543093e+03 3.864519670000000212e-02
2.715939446366781794e+03 3.880064190000000190e-02
2.714939100346020496e+03 3.895198930000000337e-02
2.713938754325259197e+03 3.909919039999999735e-02
2.712938408304497898e+03 3.924217079999999663e-02
2.711938062283736599e+03 3.938090429999999836e-02
2.710937716262975300e+03 3.951529790000000292e-02
2.709937370242214456e+03 3.964532169999999967e-02
2.708937024221453157e+03 3.977090490000000089e-02
2.707936678200691858e+03 3.989199920000000010e-02
2.706936332179930560e+03 4.000854489999999819e-02
2.705935986159169261e+03 4.012047869999999655e-02
2.704935640138407962e+03 4.022775220000000124e-02
2.703935294117646663e+03 4.033029820000000321e-02
2.702934948096885364e+03 4.042807970000000112e-02
2.701934602076124065e+03 4.052101450000000077e-02
2.700934256055363221e+03 4.060906539999999815e-02
2.699933910034601922e+03 4.069216180000000127e-02
2.698933564013840623e+03 4.077026250000000129e-02
2.697933217993079325e+03 4.084330049999999879e-02
2.696932871972318026e+03 4.091121999999999814e-02
2.695932525951556727e+03 4.097395759999999942e-02
2.694932179930795428e+03 4.103147239999999779e-02
2.693931833910034129e+03 4.108368980000000337e-02
2.692931487889273285e+03 4.113056880000000304e-02
2.691931141868511986e+03 4.117204249999999871e-02
2.690930795847750687e+03 4.120806230000000070e-02
2.689930449826989388e+03 4.123855750000000181e-02
2.688930103806228090e+03 4.126349089999999803e-02
2.687929757785466791e+03 4.128278419999999865e-02
2.686929411764705492e+03 4.129639269999999668e-02
2.685929065743944193e+03 4.130426789999999682e-02
2.684928719723182894e+03 4.130633179999999849e-02
2.683928373702422050e+03 4.130255060000000145e-02
2.682928027681660751e+03 4.129284619999999684e-02
2.681927681660899452e+03 4.127717389999999847e-02
2.680927335640138153e+03 4.125547410000000165e-02
2.679926989619376855e+03 4.122769460000000330e-02
2.678926643598615556e+03 4.119376839999999707e-02
2.677926297577854257e+03 4.115363959999999988e-02
2.676925951557092958e+03 4.110727460000000028e-02
2.675925605536332114e+03 4.105457290000000259e-02
2.674925259515570815e+03 4.099551960000000217e-02
2.673924913494809516e+03 4.093003650000000271e-02
2.672924567474048217e+03 4.085807500000000064e-02
2.671924221453286918e+03 4.077957570000000087e-02
2.670923875432525620e+03 4.069447889999999735e-02
2.669923529411764321e+03 4.060273240000000089e-02
2.668923183391003022e+03 4.050425810000000265e-02
2.667922837370241723e+03 4.039905220000000047e-02
2.666922491349480879e+03 4.028698800000000274e-02
2.665922145328719580e+03 4.016807680000000075e-02
2.664921799307958281e+03 4.004219920000000321e-02
2.663921453287196982e+03 3.990934790000000287e-02
2.662921107266435683e+03 3.976944090000000126e-02
2.661920761245674385e+03 3.962242600000000226e-02
2.660920415224913086e+03 3.946825119999999854e-02
2.659920069204151787e+03 3.930685669999999660e-02
2.658919723183390943e+03 3.913817929999999917e-02
2.657919377162629644e+03 3.896215559999999939e-02
2.656919031141868345e+03 3.877877069999999954e-02
2.655918685121107046e+03 3.858790919999999930e-02
2.654918339100345747e+03 3.838955980000000046e-02
2.653917993079584448e+03 3.818364440000000110e-02
2.652917647058823150e+03 3.797011819999999982e-02
2.651917301038061851e+03 3.774890680000000248e-02
2.650916955017300552e+03 3.751997280000000240e-02
2.649916608996539708e+03 3.728323800000000326e-02
2.648916262975778409e+03 3.703867269999999712e-02
2.647915916955017110e+03 3.678619119999999854e-02
2.646915570934255811e+03 3.652576359999999689e-02
2.645915224913494512e+03 3.625730800000000198e-02
2.644914878892733213e+03 3.598079459999999757e-02
2.643914532871971915e+03 3.569611909999999971e-02
2.642914186851210616e+03 3.540330380000000082e-02
2.641913840830449772e+03 3.510219979999999740e-02
2.640913494809688473e+03 3.479280700000000198e-02
2.639913148788927174e+03 3.447507689999999847e-02
2.638912802768165875e+03 3.414891290000000162e-02
2.637912456747404576e+03 3.381430359999999802e-02
2.636912110726643277e+03 3.347114100000000286e-02
2.635911764705881978e+03 3.311941399999999980e-02
2.634911418685120680e+03 3.275902940000000041e-02
2.633911072664359381e+03 3.238996859999999922e-02
2.632910726643598537e+03 3.201210869999999986e-02
2.631910380622837238e+03 3.162549810000000322e-02
2.630910034602075939e+03 3.122996169999999946e-02
2.629909688581314640e+03 3.082554040000000037e-02
2.628909342560553341e+03 3.041211140000000049e-02
2.627908996539792042e+03 2.998967099999999900e-02
2.626908650519030743e+03 2.955810910000000041e-02
2.625908304498269445e+03 2.911741849999999882e-02
2.624907958477508146e+03 2.866749279999999955e-02
2.623907612456747302e+03 2.820828369999999960e-02
2.622907266435986003e+03 2.773981539999999940e-02
2.621906920415224704e+03 2.726190159999999918e-02
2.620906574394463405e+03 2.677461880000000030e-02
2.619906228373702106e+03 2.627777489999999841e-02
2.618905882352940807e+03 2.577143159999999850e-02
2.617905536332179508e+03 2.525544539999999977e-02
2.616905190311418210e+03 2.472983299999999968e-02
2.615904844290657365e+03 2.419446219999999911e-02
2.614904498269896067e+03 2.364935170000000142e-02
2.613904152249134768e+03 2.309436910000000134e-02
2.612903806228373469e+03 2.252953309999999876e-02
2.611903460207612170e+03 2.195471150000000149e-02
2.610903114186850871e+03 2.136992290000000114e-02
2.609902768166089572e+03 2.077501639999999872e-02
2.608902422145328273e+03 2.017006840000000120e-02
2.607902076124566975e+03 1.955486650000000035e-02
2.606901730103806131e+03 1.892944980000000124e-02
2.605901384083044832e+03 1.829378679999999965e-02
2.604901038062283533e+03 1.764773580000000147e-02
2.603900692041522234e+03 1.699132659999999864e-02
2.602900346020760935e+03 1.632441210000000129e-02
2.601899999999999636e+03 1.564702759999999845e-02
2.600899653979238337e+03 1.495902330000000065e-02
2.599899307958477038e+03 1.426043729999999961e-02
2.598898961937716194e+03 1.355109640000000046e-02
2.597898615916954896e+03 1.283110210000000008e-02
2.596898269896193597e+03 1.210021600000000044e-02
2.595897923875432298e+03 1.135854520000000034e-02
2.594897577854670999e+03 1.060590710000000082e-02
2.593897231833909700e+03 9.842351080000000599e-03
2.592896885813148401e+03 9.067714209999999317e-03
2.591896539792387102e+03 8.281991819999999158e-03
2.590896193771625803e+03 7.485184350000000097e-03
2.589895847750864959e+03 6.677122790000000058e-03
2.588895501730103661e+03 5.857863460000000376e-03
2.587895155709342362e+03 5.027212669999999578e-03
2.586894809688581063e+03 4.185295660000000299e-03
2.585894463667819764e+03 3.331850280000000098e-03
2.584894117647058465e+03 2.467005280000000161e-03
2.583893771626297166e+03 1.590559029999999950e-03
2.582893425605535867e+03 7.025805530000000252e-04
2.581893079584775023e+03 -1.971157029999999954e-04
2.580892733564013724e+03 -1.108375379999999985e-03
2.579892387543252426e+03 -2.031174949999999847e-03
2.578892041522491127e+03 -2.965161809999999811e-03
2.577891695501729828e+03 -3.910303119999999910e-03
2.576891349480968529e+03 -4.866242409999999886e-03
2.575891003460207230e+03 -5.832949649999999604e-03
2.574890657439445931e+03 -6.810150109999999618e-03
2.573890311418684632e+03 -7.797564380000000100e-03
2.572889965397923788e+03 -8.795168250000000645e-03
2.571889619377162489e+03 -9.802596639999999403e-03
2.570889273356401191e+03 -1.081982809999999968e-02
2.569888927335639892e+03 -1.184649580000000056e-02
2.568888581314878593e+03 -1.288258100000000059e-02
2.567888235294117294e+03 -1.392771209999999968e-02
2.566887889273355995e+03 -1.498187519999999960e-02
2.565887543252594696e+03 -1.604469489999999984e-02
2.564887197231833852e+03 -1.711616109999999913e-02
2.563886851211072553e+03 -1.819589549999999986e-02
2.562886505190311254e+03 -1.928388890000000064e-02
2.561886159169549956e+03 -2.037975939999999916e-02
2.560885813148788657e+03 -2.148350510000000130e-02
2.559885467128027358e+03 -2.259474059999999965e-02
2.558885121107266059e+03 -2.371346389999999874e-02
2.557884775086504760e+03 -2.483938260000000120e-02
2.556884429065743461e+03 -2.597221170000000093e-02
2.555884083044982617e+03 -2.711194570000000081e-02
2.554883737024221318e+03 -2.825819699999999879e-02
2.553883391003460019e+03 -2.941097130000000157e-02
2.552883044982698721e+03 -3.056987380000000115e-02
2.551882698961937422e+03 -3.173491359999999761e-02
2.550882352941176123e+03 -3.290569410000000056e-02
2.549882006920414824e+03 -3.408221530000000304e-02
2.548881660899653525e+03 -3.526409340000000170e-02
2.547881314878892681e+03 -3.645133600000000085e-02
2.546880968858131382e+03 -3.764354069999999858e-02
2.545880622837370083e+03 -3.884071480000000215e-02
2.544880276816608784e+03 -4.004247109999999749e-02
2.543879930795847486e+03 -4.124881329999999929e-02
2.542879584775086187e+03 -4.245933889999999739e-02
2.541879238754324888e+03 -4.367407040000000074e-02
2.540878892733563589e+03 -4.489269850000000145e-02
2.539878546712802290e+03 -4.611493650000000194e-02
2.538878200692041446e+03 -4.734079170000000253e-02
2.537877854671280147e+03 -4.856986550000000347e-02
2.536877508650518848e+03 -4.980217289999999686e-02
2.535877162629757549e+03 -5.103730409999999995e-02
2.534876816608996251e+03 -5.227529260000000205e-02
2.533876470588234952e+03 -5.351570619999999889e-02
2.532876124567473653e+03 -5.475858969999999881e-02
2.531875778546712354e+03 -5.600352210000000136e-02
2.530875432525951510e+03 -5.725052580000000030e-02
2.529875086505190211e+03 -5.849919469999999982e-02
2.528874740484428912e+03 -5.974955109999999930e-02
2.527874394463667613e+03 -6.100117790000000179e-02
2.526874048442906314e+03 -6.225410850000000218e-02
2.525873702422145016e+03 -6.350792199999999443e-02
2.524873356401383717e+03 -6.476264449999999395e-02
2.523873010380622418e+03 -6.601798529999999832e-02
2.522872664359861119e+03 -6.727362420000000676e-02
2.521872318339100275e+03 -6.852959100000000081e-02
2.520871972318338976e+03 -6.978548319999999805e-02
2.519871626297577677e+03 -7.104131580000000445e-02
2.518871280276816378e+03 -7.229667160000000092e-02
2.517870934256055079e+03 -7.355158779999999841e-02
2.516870588235293781e+03 -7.480565459999999334e-02
2.515870242214532482e+03 -7.605887949999999564e-02
2.514869896193771183e+03 -7.731086019999999781e-02
2.513869550173010339e+03 -7.856161890000000481e-02
2.512869204152249040e+03 -7.981075349999999791e-02
2.511868858131487741e+03 -8.105827120000000385e-02
2.510868512110726442e+03 -8.230376990000000392e-02
2.509868166089965143e+03 -8.354727920000000474e-02
2.508867820069203844e+03 -8.478838210000000375e-02
2.507867474048442546e+03 -8.602709320000000159e-02
2.506867128027681247e+03 -8.726312220000000119e-02
2.505866782006919948e+03 -8.849616350000000242e-02
2.504866435986159104e+03 -8.972623940000000464e-02
2.503866089965397805e+03 -9.095293279999999703e-02
2.502865743944636506e+03 -9.217628840000000046e-02
2.501865397923875207e+03 -9.339587389999999545e-02
2.500865051903113908e+03 -9.461171179999999792e-02
2.499864705882352609e+03 -9.582340720000000200e-02
2.498864359861591311e+03 -9.703096749999999548e-02
2.497864013840830012e+03 -9.823399780000000026e-02
2.496863667820069168e+03 -9.943250570000000677e-02
2.495863321799307869e+03 -1.006260900000000014e-01
2.494862975778546570e+03 -1.018147799999999936e-01
2.493862629757785271e+03 -1.029981400000000019e-01
2.492862283737023972e+03 -1.041762199999999999e-01
2.491861937716262673e+03 -1.053486899999999948e-01
2.490861591695501374e+03 -1.065152899999999986e-01
2.489861245674740076e+03 -1.076759999999999939e-01
2.488860899653978777e+03 -1.088304400000000005e-01
2.487860553633217933e+03 -1.099786100000000044e-01
2.486860207612456634e+03 -1.111201200000000028e-01
2.485859861591695335e+03 -1.122549699999999956e-01
2.484859515570934036e+03 -1.133827699999999938e-01
2.483859169550172737e+03 -1.145035300000000061e-01
2.482858823529411438e+03 -1.156168499999999932e-01
2.481858477508650139e+03 -1.167227500000000001e-01
2.480858131487888841e+03 -1.178208200000000067e-01
2.479857785467127542e+03 -1.189110599999999990e-01
2.478857439446366698e+03 -1.199931100000000000e-01
2.477857093425605399e+03 -1.210669300000000032e-01
2.476856747404844100e+03 -1.221321699999999982e-01
2.475856401384082801e+03 -1.231888000000000011e-01
2.474856055363321502e+03 -1.242365400000000064e-01
2.473855709342560203e+03 -1.252751199999999898e-01
2.472855363321798905e+03 -1.263045100000000087e-01
2.471855017301037606e+03 -1.273243400000000081e-01
2.470854671280276762e+03 -1.283345999999999931e-01
2.469854325259515463e+03 -1.293349099999999974e-01
2.468853979238754164e+03 -1.303252599999999983e-01
2.467853633217992865e+03 -1.313052799999999964e-01
2.466853287197231566e+03 -1.322749400000000075e-01
2.465852941176470267e+03 -1.332338899999999937e-01
2.464852595155708968e+03 -1.341820999999999986e-01
2.463852249134947670e+03 -1.351192099999999896e-01
2.462851903114186371e+03 -1.360451900000000103e-01
2.461851557093425527e+03 -1.369596700000000056e-01
2.460851211072664228e+03 -1.378626500000000032e-01
2.459850865051902929e+03 -1.387537299999999918e-01
2.458850519031141630e+03 -1.396329299999999884e-01
2.457850173010380331e+03 -1.404999200000000004e-01
2.456849826989619032e+03 -1.413544700000000098e-01
2.455849480968857733e+03 -1.421965400000000102e-01
2.454849134948096435e+03 -1.430257400000000123e-01
2.453848788927335590e+03 -1.438420900000000058e-01
2.452848442906574292e+03 -1.446452000000000016e-01
2.451848096885812993e+03 -1.454350199999999982e-01
2.450847750865051694e+03 -1.462112499999999871e-01
2.449847404844290395e+03 -1.469738200000000050e-01
2.448847058823529096e+03 -1.477224099999999984e-01
2.447846712802767797e+03 -1.484569199999999922e-01
2.446846366782006498e+03 -1.491770600000000002e-01
2.445846020761245200e+03 -1.498827500000000090e-01
2.444845674740484355e+03 -1.505736900000000100e-01
2.443845328719723057e+03 -1.512497800000000003e-01
2.442844982698961758e+03 -1.519107399999999886e-01
2.441844636678200459e+03 -1.525564600000000048e-01
2.440844290657439160e+03 -1.531867199999999984e-01
2.439843944636677861e+03 -1.538012300000000110e-01
2.438843598615916562e+03 -1.543999500000000080e-01
2.437843252595155263e+03 -1.549825499999999967e-01
2.436842906574394419e+03 -1.555489599999999861e-01
2.435842560553633120e+03 -1.560988600000000059e-01
2.434842214532871822e+03 -1.566321699999999872e-01
2.433841868512110523e+03 -1.571486099999999941e-01
2.432841522491349224e+03 -1.576480700000000013e-01
2.431841176470587925e+03 -1.581302599999999947e-01
2.430840830449826626e+03 -1.585950899999999941e-01
2.429840484429065327e+03 -1.590422499999999961e-01
2.428840138408304028e+03 -1.594716599999999873e-01
2.427839792387543184e+03 -1.598830400000000040e-01
2.426839446366781885e+03 -1.602762500000000090e-01
2.425839100346020587e+03 -1.606510600000000122e-01
2.424838754325259288e+03 -1.610073099999999868e-01
2.423838408304497989e+03 -1.613448000000000104e-01
2.422838062283736690e+03 -1.616632899999999873e-01
2.421837716262975391e+03 -1.619626399999999911e-01
2.420837370242214092e+03 -1.622426399999999935e-01
2.419837024221453248e+03 -1.625030899999999889e-01
2.418836678200691949e+03 -1.627437899999999993e-01
2.417836332179930650e+03 -1.629645999999999872e-01
2.416835986159169352e+03 -1.631652299999999944e-01
2.415835640138408053e+03 -1.633455600000000008e-01
2.414835294117646754e+03 -1.635053599999999885e-01
2.413834948096885455e+03 -1.636444800000000088e-01
2.412834602076124156e+03 -1.637626699999999991e-01
2.411834256055362857e+03 -1.638597800000000104e-01
2.410833910034602013e+03 -1.639355899999999922e-01
2.409833564013840714e+03 -1.639899200000000112e-01
2.408833217993079415e+03 -1.640225800000000012e-01
2.407832871972318117e+03 -1.640333700000000117e-01
2.406832525951556818e+03 -1.640220699999999920e-01
2.405832179930795519e+03 -1.639885299999999935e-01
2.404831833910034220e+03 -1.639325299999999930e-01
2.403831487889272921e+03 -1.638538999999999968e-01
2.402831141868512077e+03 -1.637524099999999871e-01
2.401830795847750778e+03 -1.636278899999999981e-01
2.400830449826989479e+03 -1.634801499999999908e-01
2.399830103806228180e+03 -1.633089899999999872e-01
2.398829757785466882e+03 -1.631141799999999975e-01
2.397829411764705583e+03 -1.628956000000000015e-01
2.396829065743944284e+03 -1.626529999999999920e-01
2.395828719723182985e+03 -1.623862100000000031e-01
2.394828373702421686e+03 -1.620950100000000116e-01
2.393828027681660842e+03 -1.617792500000000133e-01
2.392827681660899543e+03 -1.614386999999999905e-01
2.391827335640138244e+03 -1.610731599999999930e-01
2.390826989619376945e+03 -1.606824799999999887e-01
2.389826643598615647e+03 -1.602664099999999980e-01
2.388826297577854348e+03 -1.598248300000000011e-01
2.387825951557093049e+03 -1.593574899999999905e-01
2.386825605536331750e+03 -1.588642000000000110e-01
2.385825259515570906e+03 -1.583447600000000011e-01
2.384824913494809607e+03 -1.577990400000000015e-01
2.383824567474048308e+03 -1.572267400000000037e-01
2.382824221453287009e+03 -1.566277600000000048e-01
2.381823875432525710e+03 -1.560018400000000027e-01
2.380823529411764412e+03 -1.553488500000000105e-01
2.379823183391003113e+03 -1.546685200000000038e-01
2.378822837370241814e+03 -1.539607600000000021e-01
2.377822491349480515e+03 -1.532252299999999900e-01
2.376822145328719671e+03 -1.524619000000000113e-01
2.375821799307958372e+03 -1.516704600000000069e-01
2.374821453287197073e+03 -1.508507000000000042e-01
2.373821107266435774e+03 -1.500025799999999965e-01
2.372820761245674476e+03 -1.491257400000000066e-01
2.371820415224913177e+03 -1.482201099999999883e-01
2.370820069204151878e+03 -1.472853399999999868e-01
2.369819723183390579e+03 -1.463214499999999918e-01
2.368819377162629280e+03 -1.453280399999999917e-01
2.367819031141868436e+03 -1.443050999999999917e-01
2.366818685121107137e+03 -1.432522499999999976e-01
2.365818339100345838e+03 -1.421694599999999975e-01
2.364817993079584539e+03 -1.410563699999999865e-01
2.363817647058823241e+03 -1.399130100000000043e-01
2.362817301038061942e+03 -1.387389499999999998e-01
2.361816955017300643e+03 -1.375341700000000111e-01
2.360816608996539344e+03 -1.362983399999999901e-01
2.359816262975778500e+03 -1.350314499999999973e-01
2.358815916955017201e+03 -1.337330800000000042e-01
2.357815570934255902e+03 -1.324031200000000130e-01
2.356815224913494603e+03 -1.310415299999999894e-01
2.355814878892733304e+03 -1.296478799999999931e-01
2.354814532871972006e+03 -1.282222299999999926e-01
2.353814186851210707e+03 -1.267640600000000117e-01
2.352813840830449408e+03 -1.252735399999999888e-01
2.351813494809688109e+03 -1.237501500000000032e-01
2.350813148788927265e+03 -1.221939799999999937e-01
2.349812802768165966e+03 -1.206045399999999962e-01
2.348812456747404667e+03 -1.189819599999999977e-01
2.347812110726643368e+03 -1.173257300000000031e-01
2.346811764705882069e+03 -1.156359500000000012e-01
2.345811418685120771e+03 -1.139121300000000003e-01
2.344811072664359472e+03 -1.121543900000000066e-01
2.343810726643598173e+03 -1.103622199999999970e-01
2.342810380622837329e+03 -1.085357500000000003e-01
2.341810034602076030e+03 -1.066744599999999987e-01
2.340809688581314731e+03 -1.047782899999999962e-01
2.339809342560553432e+03 -1.028471999999999997e-01
2.338808996539792133e+03 -1.008807500000000051e-01
2.337808650519030834e+03 -9.887903180000000292e-02
2.336808304498269536e+03 -9.684150669999999628e-02
2.335807958477508237e+03 -9.476833049999999758e-02
2.334807612456746938e+03 -9.265896680000000607e-02
2.333807266435986094e+03 -9.051356459999999882e-02
2.332806920415224795e+03 -8.833158019999999555e-02
2.331806574394463496e+03 -8.611311759999999704e-02
2.330806228373702197e+03 -8.385773000000000532e-02
2.329805882352940898e+03 -8.156555149999999976e-02
2.328805536332179599e+03 -7.923599330000000163e-02
2.327805190311418301e+03 -7.686925679999999372e-02
2.326804844290657002e+03 -7.446475330000000559e-02
2.325804498269896158e+03 -7.202248279999999558e-02
2.324804152249134859e+03 -6.954246760000000471e-02
2.323803806228373560e+03 -6.702402229999999961e-02
2.322803460207612261e+03 -6.446751950000000064e-02
2.321803114186850962e+03 -6.187225510000000234e-02
2.320802768166089663e+03 -5.923848229999999909e-02
2.319802422145328364e+03 -5.656555290000000319e-02
